8.896444418525163e-06
0.000000000000000000e+00  7.199011919378392577e+00  -4.072583280317303434e-01  0.000000000000000000e+00  4.935411739145860732e-01  8.585251141351735171e-01  0.000000000000000000e+00
5.000000000000000000e+00  8.445768496765964528e+00  3.983446295062066156e+00  0.000000000000000000e+00  2.493513154775121587e-01  8.781409246187619200e-01  0.000000000000000000e+00
1.000000000000000000e+01  8.900144792405001226e+00  7.992422617830243325e+00  0.000000000000000000e+00  9.087525912781024839e-02  8.017952645536353673e-01  0.000000000000000000e+00
1.500000000000000000e+01  8.909861729602368996e+00  1.157541376544099876e+01  0.000000000000000000e+00  1.943387439475224854e-03  7.165982295221519083e-01  0.000000000000000000e+00
2.000000000000000000e+01  8.665559577528227919e+00  1.481907577363341488e+01  0.000000000000000000e+00  -4.886043041482635019e-02  6.487324016384825587e-01  0.000000000000000000e+00
2.500000000000000000e+01  8.265692102842393751e+00  1.778602610393176064e+01  0.000000000000000000e+00  -7.997349493716418567e-02  5.933900660596723720e-01  0.000000000000000000e+00
3.000000000000000000e+01  7.767329165916379452e+00  2.052915387311563222e+01  0.000000000000000000e+00  -9.967258738520434758e-02  5.486255538367740270e-01  0.000000000000000000e+00
3.500000000000000000e+01  7.197035445670508125e+00  2.308769460223138026e+01  0.000000000000000000e+00  -1.140587440491756255e-01  5.117081458231487190e-01  0.000000000000000000e+00
4.000000000000000000e+01  6.577349465707186482e+00  2.549289888294060802e+01  0.000000000000000000e+00  -1.239371959926625216e-01  4.810408561418483830e-01  0.000000000000000000e+00
4.500000000000000000e+01  5.924391382711064580e+00  2.776758192759152166e+01  0.000000000000000000e+00  -1.305916165992236644e-01  4.549366089301820626e-01  0.000000000000000000e+00
