8.83908104063301e-06
0.000000000000000000e+00  8.927138547167601246e-02  -8.928661659800241068e-02  0.000000000000000000e+00  2.138216859526400615e-01  -2.842536843208203975e-02  0.000000000000000000e+00
5.000000000000000000e+00  1.580237015154665414e+00  -5.459752027380204709e-02  0.000000000000000000e+00  2.981931259365973030e-01  6.937819264841719319e-03  0.000000000000000000e+00
1.000000000000000000e+01  2.395286804923244972e+00  8.393572723318243334e-02  0.000000000000000000e+00  1.630099579537135357e-01  2.770664950139874183e-02  0.000000000000000000e+00
1.500000000000000000e+01  2.120399850593827296e+00  2.150000289050524316e-01  0.000000000000000000e+00  -5.497739086588218638e-02  2.621286033437235374e-02  0.000000000000000000e+00
2.000000000000000000e+01  7.918480260101716794e-01  2.056450603567725466e-01  0.000000000000000000e+00  -2.657103649167323334e-01  -1.870993709653333975e-03  0.000000000000000000e+00
2.500000000000000000e+01  -9.444953485669884685e-01  8.081904655426797035e-03  0.000000000000000000e+00  -3.472686749154327290e-01  -3.951263114026840051e-02  0.000000000000000000e+00
3.000000000000000000e+01  -1.955388652648679226e+00  -2.776432839801543651e-01  0.000000000000000000e+00  -2.021786608163402832e-01  -5.714503772711870822e-02  0.000000000000000000e+00
3.500000000000000000e+01  -1.810529027489224063e+00  -5.019334041690228787e-01  0.000000000000000000e+00  2.897192503189272017e-02  -4.485802403777208042e-02  0.000000000000000000e+00
4.000000000000000000e+01  -5.934611260390738607e-01  -5.473471823697195759e-01  0.000000000000000000e+00  2.434135802900311008e-01  -9.082755640138551190e-03  0.000000000000000000e+00
4.500000000000000000e+01  9.836450079424423620e-01  -3.987258908978219551e-01  0.000000000000000000e+00  3.154212267963015237e-01  2.972425829437790046e-02  0.000000000000000000e+00
