8.895822791434027e-06
0.000000000000000000e+00  4.546894408761431805e+00  5.346196581409003556e+00  0.000000000000000000e+00  -3.980796537362207843e-01  8.902534832054302960e-01  0.000000000000000000e+00
5.000000000000000000e+00  1.790861454498013927e+00  8.803050070756057721e+00  0.000000000000000000e+00  -5.512065908526836422e-01  6.913706978694120764e-01  0.000000000000000000e+00
1.000000000000000000e+01  -1.081359747998050125e+00  1.137646781840896892e+01  0.000000000000000000e+00  -5.744442404992122775e-01  5.146835495305813746e-01  0.000000000000000000e+00
1.500000000000000000e+01  -3.869478440009601172e+00  1.333051964174120485e+01  0.000000000000000000e+00  -5.576237384023076116e-01  3.908103646664462527e-01  0.000000000000000000e+00
2.000000000000000000e+01  -6.513654464029940527e+00  1.486010588221219564e+01  0.000000000000000000e+00  -5.288352048040690923e-01  3.059172480941990124e-01  0.000000000000000000e+00
2.500000000000000000e+01  -9.012597164054113819e+00  1.608455510491896234e+01  0.000000000000000000e+00  -4.997885400048341364e-01  2.448898445413525971e-01  0.000000000000000000e+00
3.000000000000000000e+01  -1.137771945273465235e+01  1.708000766363585399e+01  0.000000000000000000e+00  -4.730244577361097935e-01  1.990905117433812155e-01  0.000000000000000000e+00
3.500000000000000000e+01  -1.361693853423906830e+01  1.789300577028066641e+01  0.000000000000000000e+00  -4.478438163008827133e-01  1.625996213289619685e-01  0.000000000000000000e+00
4.000000000000000000e+01  -1.574121837878595898e+01  1.855909297362501320e+01  0.000000000000000000e+00  -4.248559689093766023e-01  1.332174406688725332e-01  0.000000000000000000e+00
4.500000000000000000e+01  -1.776193757382262106e+01  1.910665989403923959e+01  0.000000000000000000e+00  -4.041438390073320841e-01  1.095133840828484278e-01  0.000000000000000000e+00
