8.899501757948962e-06
0.000000000000000000e+00  2.581000957672188179e-01  1.486740883515417977e+01  0.000000000000000000e+00  -8.903003175251329449e-01  2.018847937187709662e-01  0.000000000000000000e+00
5.000000000000000000e+00  -4.186252948212825231e+00  1.542171082000595561e+01  0.000000000000000000e+00  -8.888706087960089874e-01  1.108603969703577108e-01  0.000000000000000000e+00
1.000000000000000000e+01  -8.513977054933093314e+00  1.559510594531380434e+01  0.000000000000000000e+00  -8.655448213440521954e-01  3.467902506156814169e-02  0.000000000000000000e+00
1.500000000000000000e+01  -1.267826100545360646e+01  1.548880757933159202e+01  0.000000000000000000e+00  -8.328567901041045163e-01  -2.125967319644169601e-02  0.000000000000000000e+00
2.000000000000000000e+01  -1.667258527099738785e+01  1.518567318244913622e+01  0.000000000000000000e+00  -7.988648531087574334e-01  -6.062687937648820330e-02  0.000000000000000000e+00
2.500000000000000000e+01  -2.050913169862522523e+01  1.474306725799328888e+01  0.000000000000000000e+00  -7.673092855255659872e-01  -8.852118489117158373e-02  0.000000000000000000e+00
3.000000000000000000e+01  -2.420477418400309944e+01  1.420096341408793705e+01  0.000000000000000000e+00  -7.391284970755764849e-01  -1.084207687810679055e-01  0.000000000000000000e+00
3.500000000000000000e+01  -2.778080241067561929e+01  1.358662473088608635e+01  0.000000000000000000e+00  -7.152056453345054798e-01  -1.228677366403680415e-01  0.000000000000000000e+00
4.000000000000000000e+01  -3.125119598877496685e+01  1.291945136027493390e+01  0.000000000000000000e+00  -6.940787156198685581e-01  -1.334346741222322830e-01  0.000000000000000000e+00
4.500000000000000000e+01  -3.463155367701739351e+01  1.221416730748413215e+01  0.000000000000000000e+00  -6.760715376484836003e-01  -1.410568105581606613e-01  0.000000000000000000e+00
