8.897476499730069e-06
0.000000000000000000e+00  3.667555158157398409e+00  -6.270447874159174262e+00  0.000000000000000000e+00  9.821326945691171151e-01  5.282119556940353955e-02  0.000000000000000000e+00
5.000000000000000000e+00  8.085216018972175789e+00  -4.970229022895011894e+00  0.000000000000000000e+00  8.835321721629531000e-01  2.600437702528320960e-01  0.000000000000000000e+00
1.000000000000000000e+01  1.180871782647153623e+01  -3.199831837664504519e+00  0.000000000000000000e+00  7.447003614998719545e-01  3.540794370461006757e-01  0.000000000000000000e+00
1.500000000000000000e+01  1.497065463943314967e+01  -1.254604714118869424e+00  0.000000000000000000e+00  6.323873625923217556e-01  3.890454247091277296e-01  0.000000000000000000e+00
2.000000000000000000e+01  1.772935485870885941e+01  7.338634197838018736e-01  0.000000000000000000e+00  5.517400438551445241e-01  3.976936267805351588e-01  0.000000000000000000e+00
2.500000000000000000e+01  2.018918473744889752e+01  2.716200359352825444e+00  0.000000000000000000e+00  4.919659757480091544e-01  3.964673879138042034e-01  0.000000000000000000e+00
3.000000000000000000e+01  2.241833171900879051e+01  4.675661723315499785e+00  0.000000000000000000e+00  4.458293963119761005e-01  3.918922727925364113e-01  0.000000000000000000e+00
3.500000000000000000e+01  2.446672651310785795e+01  6.595219639539067202e+00  0.000000000000000000e+00  4.096789588198164189e-01  3.839115832447136945e-01  0.000000000000000000e+00
4.000000000000000000e+01  2.636998092790267378e+01  8.474364535905209550e+00  0.000000000000000000e+00  3.806508829589652088e-01  3.758289792732308343e-01  0.000000000000000000e+00
4.500000000000000000e+01  2.815221416051647907e+01  1.031572289150173560e+01  0.000000000000000000e+00  3.564466465227602576e-01  3.682716711193074199e-01  0.000000000000000000e+00
