8.89705889471452e-06
0.000000000000000000e+00  -2.256054406934367762e+00  7.088199495532848005e+00  0.000000000000000000e+00  -9.529625280901338202e-01  9.801971556896302284e-02  0.000000000000000000e+00
5.000000000000000000e+00  -6.613291759586019225e+00  6.560261373391966799e+00  0.000000000000000000e+00  -8.714474705303292268e-01  -1.055876244281740151e-01  0.000000000000000000e+00
1.000000000000000000e+01  -1.037934492125106090e+01  5.511742056448269977e+00  0.000000000000000000e+00  -7.532106323330071129e-01  -2.097038633887410852e-01  0.000000000000000000e+00
1.500000000000000000e+01  -1.364863831086910295e+01  4.211822553392721602e+00  0.000000000000000000e+00  -6.538586779236079671e-01  -2.599839006111117068e-01  0.000000000000000000e+00
2.000000000000000000e+01  -1.652671240207487813e+01  2.785953033122694933e+00  0.000000000000000000e+00  -5.756148182411529035e-01  -2.851739040540040016e-01  0.000000000000000000e+00
2.500000000000000000e+01  -1.909318717282005196e+01  1.300499119457043662e+00  0.000000000000000000e+00  -5.132949541490359202e-01  -2.970907827331282780e-01  0.000000000000000000e+00
3.000000000000000000e+01  -2.141373727450007891e+01  -2.071993266615379525e-01  0.000000000000000000e+00  -4.641100203360036258e-01  -3.015396892237167115e-01  0.000000000000000000e+00
3.500000000000000000e+01  -2.352830782350383743e+01  -1.716295098775276529e+00  0.000000000000000000e+00  -4.229141098007520583e-01  -3.018191544227477596e-01  0.000000000000000000e+00
4.000000000000000000e+01  -2.547066622227872301e+01  -3.218598603842025341e+00  0.000000000000000000e+00  -3.884716797549773726e-01  -3.004607010133484857e-01  0.000000000000000000e+00
4.500000000000000000e+01  -2.726830661204695616e+01  -4.708619842665314081e+00  0.000000000000000000e+00  -3.595280779536483839e-01  -2.980042477646556165e-01  0.000000000000000000e+00
