8.881537846103008e-06
0.000000000000000000e+00  3.568300510026432448e+00  2.014066271271133246e+00  0.000000000000000000e+00  1.569915847238202711e-01  7.677122342157535195e-01  0.000000000000000000e+00
5.000000000000000000e+00  3.074950580900775776e+00  5.067484415075000470e+00  0.000000000000000000e+00  -9.866998582513350491e-02  6.106836287607710911e-01  0.000000000000000000e+00
1.000000000000000000e+01  1.994410528884230871e+00  6.990600384043801796e+00  0.000000000000000000e+00  -2.161080104033081817e-01  3.846231937937620859e-01  0.000000000000000000e+00
1.500000000000000000e+01  7.002252143573173271e-01  7.933445248929018589e+00  0.000000000000000000e+00  -2.588370629053824978e-01  1.885689729770458622e-01  0.000000000000000000e+00
2.000000000000000000e+01  -6.275912542888875123e-01  7.996357694946794936e+00  0.000000000000000000e+00  -2.655632937292392026e-01  1.258248920355664602e-02  0.000000000000000000e+00
2.500000000000000000e+01  -1.855499058422708458e+00  7.204350630088981688e+00  0.000000000000000000e+00  -2.455815608267619410e-01  -1.584014129715606289e-01  0.000000000000000000e+00
3.000000000000000000e+01  -2.825877059544893655e+00  5.515843134402132364e+00  0.000000000000000000e+00  -1.940756002244352352e-01  -3.377014991373674668e-01  0.000000000000000000e+00
3.500000000000000000e+01  -3.279238314824226563e+00  2.848296630316696110e+00  0.000000000000000000e+00  -9.067225105586834699e-02  -5.335093008170854745e-01  0.000000000000000000e+00
4.000000000000000000e+01  -2.726012750846422250e+00  -7.341049123146206057e-01  0.000000000000000000e+00  1.106451127955633829e-01  -7.164803085262612115e-01  0.000000000000000000e+00
4.500000000000000000e+01  -8.559486580437010161e-01  -4.082323833897902432e+00  0.000000000000000000e+00  3.740128185605446354e-01  -6.696437843166589410e-01  0.000000000000000000e+00
