8.88542979380294e-06
0.000000000000000000e+00  -3.118979251998837299e+00  -1.162250212098086877e+00  0.000000000000000000e+00  -1.506669180667213892e-01  -6.308603199319503529e-01  0.000000000000000000e+00
5.000000000000000000e+00  -2.512504793193727437e+00  -3.846917344750039547e+00  0.000000000000000000e+00  1.212948917610232047e-01  -5.369334265303893350e-01  0.000000000000000000e+00
1.000000000000000000e+01  -1.100306791861925149e+00  -5.526104523949129543e+00  0.000000000000000000e+00  2.824396002663602245e-01  -3.358374358398166226e-01  0.000000000000000000e+00
1.500000000000000000e+01  6.270084969422384802e-01  -6.076061174670826404e+00  0.000000000000000000e+00  3.454630577608348574e-01  -1.099913301443364300e-01  0.000000000000000000e+00
2.000000000000000000e+01  2.294691431658918646e+00  -5.494123508753801843e+00  0.000000000000000000e+00  3.335365869433370434e-01  1.163875331834034188e-01  0.000000000000000000e+00
2.500000000000000000e+01  3.532577919858965743e+00  -3.806961496287726732e+00  0.000000000000000000e+00  2.475772976400087977e-01  3.374324024932171540e-01  0.000000000000000000e+00
3.000000000000000000e+01  3.886068784265432896e+00  -1.175785851494708822e+00  0.000000000000000000e+00  7.069817288129587318e-02  5.262351289586050251e-01  0.000000000000000000e+00
3.500000000000000000e+01  2.892888129490046367e+00  1.814310045296508633e+00  0.000000000000000000e+00  -1.986361309550780385e-01  5.980191793582425586e-01  0.000000000000000000e+00
4.000000000000000000e+01  7.329767780884992590e-01  4.013306549398492962e+00  0.000000000000000000e+00  -4.319822702803091108e-01  4.397993008203952559e-01  0.000000000000000000e+00
4.500000000000000000e+01  -1.709666710848580351e+00  4.857666203072341204e+00  0.000000000000000000e+00  -4.885286977874158110e-01  1.688719307347710807e-01  0.000000000000000000e+00
