8.887431245571105e-06
0.000000000000000000e+00  4.308078715590340835e+00  7.762861182847018426e-01  0.000000000000000000e+00  4.164148929222460938e-01  7.122098253931965495e-01  0.000000000000000000e+00
5.000000000000000000e+00  4.905054380779063194e+00  4.096977064152298453e+00  0.000000000000000000e+00  1.193951330377456821e-01  6.641381891735198550e-01  0.000000000000000000e+00
1.000000000000000000e+01  4.585369433735081657e+00  6.601985887771519401e+00  0.000000000000000000e+00  -6.393698940879349868e-02  5.010017647238418359e-01  0.000000000000000000e+00
1.500000000000000000e+01  3.765733666564955229e+00  8.329738877730051172e+00  0.000000000000000000e+00  -1.639271534340269731e-01  3.455505979917042891e-01  0.000000000000000000e+00
2.000000000000000000e+01  2.656089175603312924e+00  9.348723924733349122e+00  0.000000000000000000e+00  -2.219288981923264736e-01  2.037970094006566202e-01  0.000000000000000000e+00
2.500000000000000000e+01  1.374624400961721449e+00  9.702467623237680527e+00  0.000000000000000000e+00  -2.562929549283209929e-01  7.074873970086406616e-02  0.000000000000000000e+00
3.000000000000000000e+01  7.573530779040993366e-03  9.384243999462455577e+00  0.000000000000000000e+00  -2.734101740365383337e-01  -6.364472475504312499e-02  0.000000000000000000e+00
3.500000000000000000e+01  -1.352622595824243490e+00  8.352157478262540735e+00  0.000000000000000000e+00  -2.720392253206557753e-01  -2.064173042399856106e-01  0.000000000000000000e+00
4.000000000000000000e+01  -2.583290574201470235e+00  6.516175875293100717e+00  0.000000000000000000e+00  -2.461335956754438226e-01  -3.671963205938906794e-01  0.000000000000000000e+00
4.500000000000000000e+01  -3.454498977675001470e+00  3.722718104624561875e+00  0.000000000000000000e+00  -1.742416806947089669e-01  -5.586915541337080793e-01  0.000000000000000000e+00
