8.812968920500351e-06
0.000000000000000000e+00  5.403500063363821937e-01  1.586748554713324211e-01  0.000000000000000000e+00  1.054978742351111304e-01  2.806820392505092465e-02  0.000000000000000000e+00
5.000000000000000000e+00  1.167193423655874085e+00  3.057275517369362205e-01  0.000000000000000000e+00  1.253686834639005099e-01  2.941053925312002437e-02  0.000000000000000000e+00
1.000000000000000000e+01  1.386684727190839794e+00  3.306424980532938207e-01  0.000000000000000000e+00  4.389826070699226479e-02  4.982989263271869751e-03  0.000000000000000000e+00
1.500000000000000000e+01  9.849648489515629990e-01  1.810161680138264728e-01  0.000000000000000000e+00  -8.034397564785623891e-02  -2.992526600789486430e-02  0.000000000000000000e+00
2.000000000000000000e+01  1.219321456178761309e-01  -1.131070226225574515e-01  0.000000000000000000e+00  -1.726065406667400826e-01  -5.882463812727672936e-02  0.000000000000000000e+00
2.500000000000000000e+01  -6.737425227019855356e-01  -3.833041266715895290e-01  0.000000000000000000e+00  -1.591349336639750756e-01  -5.403942080980864843e-02  0.000000000000000000e+00
3.000000000000000000e+01  -9.130463034052809235e-01  -4.891639193873515978e-01  0.000000000000000000e+00  -4.786075614066115369e-02  -2.117195854315371412e-02  0.000000000000000000e+00
3.500000000000000000e+01  -5.001677929218146801e-01  -3.932013411805996839e-01  0.000000000000000000e+00  8.257570209669423678e-02  1.919251564135309590e-02  0.000000000000000000e+00
4.000000000000000000e+01  2.635455106453150620e-01  -1.615517333309242076e-01  0.000000000000000000e+00  1.527426607134264036e-01  4.632992156993405442e-02  0.000000000000000000e+00
4.500000000000000000e+01  7.750280803594762347e-01  1.053896110420282639e-03  0.000000000000000000e+00  1.022965139428306802e-01  3.252112588826860939e-02  0.000000000000000000e+00
