8.837214597329333e-06
0.000000000000000000e+00  5.704451187162078440e-01  7.116494850388050963e-01  0.000000000000000000e+00  -8.350822191504772563e-02  2.083854249685507254e-02  0.000000000000000000e+00
5.000000000000000000e+00  2.281115507986726243e-01  4.355987815569619670e-01  0.000000000000000000e+00  -6.846671358350428505e-02  -5.521014069636737132e-02  0.000000000000000000e+00
1.000000000000000000e+01  1.224561696034811575e-01  -5.318312895002463847e-02  0.000000000000000000e+00  -2.113107623903925925e-02  -9.775638210139510342e-02  0.000000000000000000e+00
1.500000000000000000e+01  2.186861764459990809e-01  -4.887643804302967965e-01  0.000000000000000000e+00  1.924600136850337234e-02  -8.711625029605625514e-02  0.000000000000000000e+00
2.000000000000000000e+01  3.742864557968346162e-01  -6.323748834699074450e-01  0.000000000000000000e+00  3.112005587016514890e-02  -2.872210060792407954e-02  0.000000000000000000e+00
2.500000000000000000e+01  4.220379364194002392e-01  -4.087318299053492865e-01  0.000000000000000000e+00  9.550296124510575246e-03  4.472861071291030916e-02  0.000000000000000000e+00
3.000000000000000000e+01  2.633850158844950329e-01  1.417080341752807726e-03  0.000000000000000000e+00  -3.173058410698167270e-02  8.202978204941967222e-02  0.000000000000000000e+00
3.500000000000000000e+01  -2.913328047728214187e-02  3.003833603850409872e-01  0.000000000000000000e+00  -5.850365927235313956e-02  5.979325600865879886e-02  0.000000000000000000e+00
4.000000000000000000e+01  -3.062892525003917399e-01  2.758819213096046497e-01  0.000000000000000000e+00  -5.543119440462388609e-02  -4.900287815086279419e-03  0.000000000000000000e+00
4.500000000000000000e+01  -4.361893708111495016e-01  -1.004613679709791541e-01  0.000000000000000000e+00  -2.598002366214979472e-02  -7.526865785611643045e-02  0.000000000000000000e+00
