8.879010003947961e-06
0.000000000000000000e+00  -2.093165153220610364e+00  4.448156266880118892e-01  0.000000000000000000e+00  -2.786342371120126837e-01  -3.586223064827460116e-01  0.000000000000000000e+00
5.000000000000000000e+00  -2.107011455046404080e+00  -1.489883673213427073e+00  0.000000000000000000e+00  -2.769260365160508552e-03  -3.869398599802863492e-01  0.000000000000000000e+00
1.000000000000000000e+01  -9.387107088893458240e-01  -2.768857550431050640e+00  0.000000000000000000e+00  2.336601492314129835e-01  -2.557947754435240251e-01  0.000000000000000000e+00
1.500000000000000000e+01  8.319462686283145558e-01  -2.852969358772668329e+00  0.000000000000000000e+00  3.541313955035304550e-01  -1.682236166832518087e-02  0.000000000000000000e+00
2.000000000000000000e+01  2.353818676042578772e+00  -1.629280423214993334e+00  0.000000000000000000e+00  3.043744814828551193e-01  2.447377871115377634e-01  0.000000000000000000e+00
2.500000000000000000e+01  2.803793782862015860e+00  3.360160897065327390e-01  0.000000000000000000e+00  8.999502136388537465e-02  3.930593025843061028e-01  0.000000000000000000e+00
3.000000000000000000e+01  1.936973989294784815e+00  2.083184531547431106e+00  0.000000000000000000e+00  -1.733639587134465643e-01  3.494336883681816164e-01  0.000000000000000000e+00
3.500000000000000000e+01  1.955227828599390705e-01  2.810694872499823305e+00  0.000000000000000000e+00  -3.482902412869680053e-01  1.455020681904798108e-01  0.000000000000000000e+00
4.000000000000000000e+01  -1.647427098373981380e+00  2.181724022441699162e+00  0.000000000000000000e+00  -3.685899762467866880e-01  -1.257941700116223804e-01  0.000000000000000000e+00
4.500000000000000000e+01  -2.752762524204570127e+00  4.284702556576860388e-01  0.000000000000000000e+00  -2.210670851661180880e-01  -3.506507533568043455e-01  0.000000000000000000e+00
