8.897418657031226e-06
0.000000000000000000e+00  -5.766120206646036195e+00  4.367070468067623779e+00  0.000000000000000000e+00  -8.366882422431470845e-01  -4.490567660668983718e-01  0.000000000000000000e+00
5.000000000000000000e+00  -9.068851497106550141e+00  1.527528461339358046e+00  0.000000000000000000e+00  -6.605462580921021010e-01  -5.679084013456506819e-01  0.000000000000000000e+00
1.000000000000000000e+01  -1.162296017043317420e+01  -1.429816031011569066e+00  0.000000000000000000e+00  -5.108217346653222135e-01  -5.914688984701831354e-01  0.000000000000000000e+00
1.500000000000000000e+01  -1.363248413829512629e+01  -4.332165384208792602e+00  0.000000000000000000e+00  -4.019047935723885634e-01  -5.804698706394452179e-01  0.000000000000000000e+00
2.000000000000000000e+01  -1.525146241727270535e+01  -7.123137124516574659e+00  0.000000000000000000e+00  -3.237956557955183334e-01  -5.581943480615575437e-01  0.000000000000000000e+00
2.500000000000000000e+01  -1.659091919078525734e+01  -9.792954407823600604e+00  0.000000000000000000e+00  -2.678913547025111308e-01  -5.339634566614043232e-01  0.000000000000000000e+00
3.000000000000000000e+01  -1.771490944901756848e+01  -1.234719442136108114e+01  0.000000000000000000e+00  -2.247980516464635203e-01  -5.108480027074981944e-01  0.000000000000000000e+00
3.500000000000000000e+01  -1.866848254669955054e+01  -1.479216108064835566e+01  0.000000000000000000e+00  -1.907146195363964847e-01  -4.889933318574534726e-01  0.000000000000000000e+00
4.000000000000000000e+01  -1.948867214513475687e+01  -1.713425509988394424e+01  0.000000000000000000e+00  -1.640379196870428991e-01  -4.684188038471187587e-01  0.000000000000000000e+00
4.500000000000000000e+01  -2.019855132233169570e+01  -1.938600787799336445e+01  0.000000000000000000e+00  -1.419758354393882704e-01  -4.503505556218840855e-01  0.000000000000000000e+00
