8.822592837710757e-06
0.000000000000000000e+00  4.370143596050297674e-01  8.814459393050810831e-02  0.000000000000000000e+00  1.431394900356856292e-01  5.537599242641083608e-02  0.000000000000000000e+00
5.000000000000000000e+00  1.329857276677699929e+00  4.224096258689087335e-01  0.000000000000000000e+00  1.785685834145346318e-01  6.685300638768133796e-02  0.000000000000000000e+00
1.000000000000000000e+01  1.709448378046289463e+00  5.577839783834974696e-01  0.000000000000000000e+00  7.591822027371655790e-02  2.707487050291504382e-02  0.000000000000000000e+00
1.500000000000000000e+01  1.299257287326184951e+00  3.949252208191467162e-01  0.000000000000000000e+00  -8.203821814401998647e-02  -3.257175151287019371e-02  0.000000000000000000e+00
2.000000000000000000e+01  2.366092466767781843e-01  -4.673439976528470652e-02  0.000000000000000000e+00  -2.125296081298812256e-01  -8.833192411688683965e-02  0.000000000000000000e+00
2.500000000000000000e+01  -8.419166313415189506e-01  -5.102237772104274427e-01  0.000000000000000000e+00  -2.157051756036587331e-01  -9.269787548902981567e-02  0.000000000000000000e+00
3.000000000000000000e+01  -1.260570835576714899e+00  -7.318762908172118387e-01  0.000000000000000000e+00  -8.373084084703730223e-02  -4.433050272135879988e-02  0.000000000000000000e+00
3.500000000000000000e+01  -8.404423813696269008e-01  -6.145701824467835195e-01  0.000000000000000000e+00  8.402569084141658928e-02  2.346122167408641601e-02  0.000000000000000000e+00
4.000000000000000000e+01  1.514130283724171022e-01  -2.229725412534264706e-01  0.000000000000000000e+00  1.983710819484092724e-01  7.831952823867395497e-02  0.000000000000000000e+00
4.500000000000000000e+01  9.736188968466024107e-01  1.436963682757266270e-01  0.000000000000000000e+00  1.644411736948364622e-01  7.333378190583314526e-02  0.000000000000000000e+00
