8.83471602281035e-06
0.000000000000000000e+00  4.419156581485879087e-01  3.131284680016221955e-01  0.000000000000000000e+00  1.343121771683178090e-01  -4.869738672477202240e-02  0.000000000000000000e+00
5.000000000000000000e+00  1.285716075736416997e+00  -3.229413710741368959e-02  0.000000000000000000e+00  1.687600835175633862e-01  -6.908452102180567822e-02  0.000000000000000000e+00
1.000000000000000000e+01  1.641980998913453504e+00  -2.846553491074246267e-01  0.000000000000000000e+00  7.125298463540509497e-02  -5.047224240000014461e-02  0.000000000000000000e+00
1.500000000000000000e+01  1.228835006989925205e+00  -3.311723125734715723e-01  0.000000000000000000e+00  -8.262919838470463019e-02  -9.303392693211280651e-03  0.000000000000000000e+00
2.000000000000000000e+01  2.024468703189370444e-01  -1.945129227328834531e-01  0.000000000000000000e+00  -2.052776273341952451e-01  2.733187796811673703e-02  0.000000000000000000e+00
2.500000000000000000e+01  -8.148579070553694237e-01  2.022997522942659998e-02  0.000000000000000000e+00  -2.034609554748611215e-01  4.294857959246000528e-02  0.000000000000000000e+00
3.000000000000000000e+01  -1.185768873395602441e+00  1.380170012556334314e-01  0.000000000000000000e+00  -7.418219326804517677e-02  2.355740520523999862e-02  0.000000000000000000e+00
3.500000000000000000e+01  -7.448569409454535162e-01  5.828753185642199242e-02  0.000000000000000000e+00  8.818238649002776985e-02  -1.594589387984441178e-02  0.000000000000000000e+00
4.000000000000000000e+01  2.064713540830496186e-01  -1.799346739109637383e-01  0.000000000000000000e+00  1.902656590057020813e-01  -4.764444115347880870e-02  0.000000000000000000e+00
4.500000000000000000e+01  9.476158087183819134e-01  -4.732341370252584056e-01  0.000000000000000000e+00  1.482288909270657040e-01  -5.865989262285778438e-02  0.000000000000000000e+00
