8.896189055767492e-06
0.000000000000000000e+00  7.052913657292208427e+00  1.575656019952191400e+00  0.000000000000000000e+00  2.295076049687974629e-01  9.613391886299337274e-01  0.000000000000000000e+00
5.000000000000000000e+00  6.996782983571591785e+00  6.115810514544818943e+00  0.000000000000000000e+00  -1.122613474412581525e-02  9.080308989185247315e-01  0.000000000000000000e+00
1.000000000000000000e+01  6.284548904440526940e+00  1.004740644840970276e+01  0.000000000000000000e+00  -1.424468158262139628e-01  7.863191867729766305e-01  0.000000000000000000e+00
1.500000000000000000e+01  5.257035181720596029e+00  1.344892323357319697e+01  0.000000000000000000e+00  -2.055027445439875922e-01  6.803033570327002844e-01  0.000000000000000000e+00
2.000000000000000000e+01  4.080181865079794079e+00  1.644448738268960142e+01  0.000000000000000000e+00  -2.353706633281631988e-01  5.991128298232797356e-01  0.000000000000000000e+00
2.500000000000000000e+01  2.829780479854662190e+00  1.912260489201793234e+01  0.000000000000000000e+00  -2.500802770450271106e-01  5.356235018656677616e-01  0.000000000000000000e+00
3.000000000000000000e+01  1.548217870224561921e+00  2.155029578784203181e+01  0.000000000000000000e+00  -2.563125219260196097e-01  4.855381791648175072e-01  0.000000000000000000e+00
3.500000000000000000e+01  2.517225193529384342e-01  2.377326619444906441e+01  0.000000000000000000e+00  -2.592990701743253523e-01  4.445940813214048215e-01  0.000000000000000000e+00
4.000000000000000000e+01  -1.045906460524378190e+00  2.582696483255989506e+01  0.000000000000000000e+00  -2.595257959754624366e-01  4.107397276221634863e-01  0.000000000000000000e+00
4.500000000000000000e+01  -2.336346721815431238e+00  2.773716399045949288e+01  0.000000000000000000e+00  -2.580880522582118530e-01  3.820398315799213851e-01  0.000000000000000000e+00
