8.898000037360941e-06
0.000000000000000000e+00  -5.016030511715968032e+00  -5.659752906505531200e+00  0.000000000000000000e+00  3.761604897654629021e-01  -8.852002702424819347e-01  0.000000000000000000e+00
5.000000000000000000e+00  -2.449405414102699297e+00  -9.361200720139805753e+00  0.000000000000000000e+00  5.133250195226519708e-01  -7.402895627268538670e-01  0.000000000000000000e+00
1.000000000000000000e+01  3.363405353701125478e-01  -1.233690254327444791e+01  0.000000000000000000e+00  5.571491898945610810e-01  -5.951403646269274317e-01  0.000000000000000000e+00
1.500000000000000000e+01  3.110488801297123018e+00  -1.476215693548905961e+01  0.000000000000000000e+00  5.548296531854011171e-01  -4.850508784429225506e-01  0.000000000000000000e+00
2.000000000000000000e+01  5.795781452936324740e+00  -1.679801359589646381e+01  0.000000000000000000e+00  5.370585303278418987e-01  -4.071713320814828729e-01  0.000000000000000000e+00
2.500000000000000000e+01  8.379736781989038263e+00  -1.854980707073292479e+01  0.000000000000000000e+00  5.167910658105453470e-01  -3.503586949672911066e-01  0.000000000000000000e+00
3.000000000000000000e+01  1.086053076734793876e+01  -2.008290594861043132e+01  0.000000000000000000e+00  4.961587970717822871e-01  -3.066197755754998533e-01  0.000000000000000000e+00
3.500000000000000000e+01  1.324139774753257370e+01  -2.145415144759232362e+01  0.000000000000000000e+00  4.761733960369246565e-01  -2.742490997963805688e-01  0.000000000000000000e+00
4.000000000000000000e+01  1.553225718305873215e+01  -2.269758463663808357e+01  0.000000000000000000e+00  4.581718871052314346e-01  -2.486866378091519003e-01  0.000000000000000000e+00
4.500000000000000000e+01  1.774173930239663832e+01  -2.383845169325557833e+01  0.000000000000000000e+00  4.418964238675794354e-01  -2.281734113234984429e-01  0.000000000000000000e+00
