8.89726537527596e-06
0.000000000000000000e+00  -3.646632007882942617e+00  6.547623383140802389e+00  0.000000000000000000e+00  -9.510935885835067882e-01  -9.367426090799130245e-02  0.000000000000000000e+00
5.000000000000000000e+00  -7.816052256007282040e+00  5.183965982820524232e+00  0.000000000000000000e+00  -8.338840496248653977e-01  -2.727314800640573411e-01  0.000000000000000000e+00
1.000000000000000000e+01  -1.132660072541403906e+01  3.429969133733720810e+00  0.000000000000000000e+00  -7.021096938813544686e-01  -3.507993698173587083e-01  0.000000000000000000e+00
1.500000000000000000e+01  -1.430993940246719376e+01  1.524696595801913190e+00  0.000000000000000000e+00  -5.966677354106296738e-01  -3.810545075863595033e-01  0.000000000000000000e+00
2.000000000000000000e+01  -1.689033462869181790e+01  -4.272179484146363393e-01  0.000000000000000000e+00  -5.160790452449259824e-01  -3.903829088433080630e-01  0.000000000000000000e+00
2.500000000000000000e+01  -1.916338867986675609e+01  -2.371371750260806266e+00  0.000000000000000000e+00  -4.546108102349890601e-01  -3.888307603692324754e-01  0.000000000000000000e+00
3.000000000000000000e+01  -2.119450807645361579e+01  -4.288775094731022364e+00  0.000000000000000000e+00  -4.062238793173735263e-01  -3.834806688940458064e-01  0.000000000000000000e+00
3.500000000000000000e+01  -2.302628680285138785e+01  -6.169433919879708128e+00  0.000000000000000000e+00  -3.663557452795558889e-01  -3.761317650297384962e-01  0.000000000000000000e+00
4.000000000000000000e+01  -2.469464897450414753e+01  -8.006153591150933835e+00  0.000000000000000000e+00  -3.336724343305518259e-01  -3.673439342542449415e-01  0.000000000000000000e+00
4.500000000000000000e+01  -2.622594857397048429e+01  -9.800076466377760198e+00  0.000000000000000000e+00  -3.062599198932682842e-01  -3.587845750453634297e-01  0.000000000000000000e+00
