8.897309538396042e-06
0.000000000000000000e+00  -6.090034781323367952e-01  -6.663627739122716775e+00  0.000000000000000000e+00  7.890012942407800267e-01  -5.368963027496119755e-01  0.000000000000000000e+00
5.000000000000000000e+00  3.531704956633717529e+00  -8.195291876571673129e+00  0.000000000000000000e+00  8.281416869532105540e-01  -3.063328274897924031e-01  0.000000000000000000e+00
1.000000000000000000e+01  7.376104062481090295e+00  -8.900733042566912445e+00  0.000000000000000000e+00  7.688798211694765072e-01  -1.410882331990456762e-01  0.000000000000000000e+00
1.500000000000000000e+01  1.083628594922359412e+01  -9.113673314586606011e+00  0.000000000000000000e+00  6.920363773485008752e-01  -4.258805440393741149e-02  0.000000000000000000e+00
2.000000000000000000e+01  1.396768452914517411e+01  -9.036809374837162068e+00  0.000000000000000000e+00  6.262797159843146444e-01  1.537278794988812536e-02  0.000000000000000000e+00
2.500000000000000000e+01  1.682566637264224596e+01  -8.777496063032884877e+00  0.000000000000000000e+00  5.715963686994161019e-01  5.186266236085414205e-02  0.000000000000000000e+00
3.000000000000000000e+01  1.945171658750263077e+01  -8.397305278668625306e+00  0.000000000000000000e+00  5.252100429720761854e-01  7.603815687285014890e-02  0.000000000000000000e+00
3.500000000000000000e+01  2.188081590208298621e+01  -7.924297906526192037e+00  0.000000000000000000e+00  4.858198629160684345e-01  9.460147442848479415e-02  0.000000000000000000e+00
4.000000000000000000e+01  2.414348983313092845e+01  -7.386700972595889425e+00  0.000000000000000000e+00  4.525347862095905893e-01  1.075193867860604890e-01  0.000000000000000000e+00
4.500000000000000000e+01  2.626301239752189076e+01  -6.803250119477155522e+00  0.000000000000000000e+00  4.239045128781935845e-01  1.166901706237467029e-01  0.000000000000000000e+00
