8.809090742466995e-06
0.000000000000000000e+00  5.553887857362553859e-01  1.104146140987722902e-01  0.000000000000000000e+00  9.861686808796919779e-02  5.067986626598364880e-02  0.000000000000000000e+00
5.000000000000000000e+00  1.138543971462723903e+00  4.054600314217395862e-01  0.000000000000000000e+00  1.166310371452958239e-01  5.900908346459547010e-02  0.000000000000000000e+00
1.000000000000000000e+01  1.332435939985572304e+00  5.092819114937015001e-01  0.000000000000000000e+00  3.877839370457064616e-02  2.076437601439234948e-02  0.000000000000000000e+00
1.500000000000000000e+01  9.433242403065378312e-01  3.265247636350920857e-01  0.000000000000000000e+00  -7.782233993580407738e-02  -3.655142957172376889e-02  0.000000000000000000e+00
2.000000000000000000e+01  1.213447340970787991e-01  -9.455832154145582535e-02  0.000000000000000000e+00  -1.643959012418944599e-01  -8.421661703531022058e-02  0.000000000000000000e+00
2.500000000000000000e+01  -6.348552798438618083e-01  -5.057516740382084208e-01  0.000000000000000000e+00  -1.512400027881879438e-01  -8.223867049935171258e-02  0.000000000000000000e+00
3.000000000000000000e+01  -8.620679129677739638e-01  -6.731843370016292738e-01  0.000000000000000000e+00  -4.544252662478411031e-02  -3.348653259268444954e-02  0.000000000000000000e+00
3.500000000000000000e+01  -4.709120921779117452e-01  -5.208483346814603010e-01  0.000000000000000000e+00  7.823116415797502776e-02  3.046720046403501164e-02  0.000000000000000000e+00
4.000000000000000000e+01  2.510153982174472276e-01  -1.489409193827668787e-01  0.000000000000000000e+00  1.443854980790717502e-01  7.438148305974096042e-02  0.000000000000000000e+00
4.500000000000000000e+01  7.302556082281910221e-01  1.492039426837266092e-01  0.000000000000000000e+00  9.584804200214944170e-02  5.962897241330038234e-02  0.000000000000000000e+00
