8.904640192537254e-06
0.000000000000000000e+00  4.028945860071360130e-01  4.964643974415139382e-01  0.000000000000000000e+00  -1.194210827985745099e-01  -3.926635913388372146e-01  0.000000000000000000e+00
5.000000000000000000e+00  4.815100664387728102e-03  -1.697665688074351920e+00  0.000000000000000000e+00  -7.961589706854728388e-02  -4.388260171031717616e-01  0.000000000000000000e+00
1.000000000000000000e+01  -6.776559330830878025e-02  -2.888094466179154551e+00  0.000000000000000000e+00  -1.451613879454068112e-02  -2.380857556209602655e-01  0.000000000000000000e+00
1.500000000000000000e+01  7.729806687078166760e-02  -2.785051963112181284e+00  0.000000000000000000e+00  2.901273203581748727e-02  2.060850061339700168e-02  0.000000000000000000e+00
2.000000000000000000e+01  3.370611932744509431e-01  -1.381596954538395039e+00  0.000000000000000000e+00  5.195262528073142649e-02  2.806910017147584702e-01  0.000000000000000000e+00
2.500000000000000000e+01  5.280153025126423927e-01  8.276989661873983550e-01  0.000000000000000000e+00  3.819082184763997190e-02  4.418591841451577906e-01  0.000000000000000000e+00
3.000000000000000000e+01  4.462402922636101721e-01  2.427347053486840878e+00  0.000000000000000000e+00  -1.635500204980926825e-02  3.199296174598883491e-01  0.000000000000000000e+00
3.500000000000000000e+01  1.784857681399216744e-01  2.752264362476068982e+00  0.000000000000000000e+00  -5.355090482473608832e-02  6.498346179784719734e-02  0.000000000000000000e+00
4.000000000000000000e+01  -1.848691563969282470e-01  1.726964440015876789e+00  0.000000000000000000e+00  -7.267098490736817462e-02  -2.050599844920401038e-01  0.000000000000000000e+00
4.500000000000000000e+01  -5.077479131154234437e-01  -4.173595209839220388e-01  0.000000000000000000e+00  -6.457575134369805681e-02  -4.288647921999616530e-01  0.000000000000000000e+00
