8.904654942356928e-06
0.000000000000000000e+00  2.119503859946973989e-01  1.795083402416224772e+00  0.000000000000000000e+00  -1.576099228010625908e-01  -3.914113046624223546e-01  0.000000000000000000e+00
5.000000000000000000e+00  -2.847546163673371211e-01  -1.165812255540799924e+00  0.000000000000000000e+00  -9.934100047240818077e-02  -5.921791315914028964e-01  0.000000000000000000e+00
1.000000000000000000e+01  -2.565580222263008636e-01  -3.394300753786069436e+00  0.000000000000000000e+00  5.639318828208311762e-03  -4.456976996490567000e-01  0.000000000000000000e+00
1.500000000000000000e+01  3.956611010329424971e-02  -4.292772626410709336e+00  0.000000000000000000e+00  5.922482646591942235e-02  -1.796943745249277025e-01  0.000000000000000000e+00
2.000000000000000000e+01  4.318783345187284795e-01  -3.846140133072367462e+00  0.000000000000000000e+00  7.846244488308777576e-02  8.932649866766734226e-02  0.000000000000000000e+00
2.500000000000000000e+01  7.561227149464855302e-01  -2.014611771710747234e+00  0.000000000000000000e+00  6.484887608555371663e-02  3.663056722723250780e-01  0.000000000000000000e+00
3.000000000000000000e+01  7.224704935051420307e-01  8.793453263640458317e-01  0.000000000000000000e+00  -6.730444288266537733e-03  5.787914196149557267e-01  0.000000000000000000e+00
3.500000000000000000e+01  2.667121060750332617e-01  3.113180733661124577e+00  0.000000000000000000e+00  -9.115167748602302777e-02  4.467670814594131290e-01  0.000000000000000000e+00
4.000000000000000000e+01  -3.163662466412802132e-01  3.962542100418005475e+00  0.000000000000000000e+00  -1.166156705432648127e-01  1.698722733513770566e-01  0.000000000000000000e+00
4.500000000000000000e+01  -8.419355962051326969e-01  3.419497116241785761e+00  0.000000000000000000e+00  -1.051138699127722176e-01  -1.086089968352441648e-01  0.000000000000000000e+00
