8.89714322005627e-06
0.000000000000000000e+00  5.791041908232728019e+00  -4.405137370917486805e+00  0.000000000000000000e+00  8.916517877655341096e-01  4.275532848675280828e-01  0.000000000000000000e+00
5.000000000000000000e+00  9.364410964275862170e+00  -1.493354974309824001e+00  0.000000000000000000e+00  7.146738112086294947e-01  5.823564793215348923e-01  0.000000000000000000e+00
1.000000000000000000e+01  1.210307014828515548e+01  1.573720656582736410e+00  0.000000000000000000e+00  5.477318368018582184e-01  6.134151261785095732e-01  0.000000000000000000e+00
1.500000000000000000e+01  1.425219803236879557e+01  4.563670112693159808e+00  0.000000000000000000e+00  4.298255768167289492e-01  5.979898912220821261e-01  0.000000000000000000e+00
2.000000000000000000e+01  1.601023092774420320e+01  7.427464244076020350e+00  0.000000000000000000e+00  3.516065790750834141e-01  5.727588262765720417e-01  0.000000000000000000e+00
2.500000000000000000e+01  1.749322728035394903e+01  1.016739827643871763e+01  0.000000000000000000e+00  2.965992705219475667e-01  5.479868064725410548e-01  0.000000000000000000e+00
3.000000000000000000e+01  1.877312174621030749e+01  1.279122646531084229e+01  0.000000000000000000e+00  2.559788931712695392e-01  5.247656377744267520e-01  0.000000000000000000e+00
3.500000000000000000e+01  1.990344978952674637e+01  1.530620513367500735e+01  0.000000000000000000e+00  2.260656086632890083e-01  5.029957336728357875e-01  0.000000000000000000e+00
4.000000000000000000e+01  2.091763925471155972e+01  1.772872931687791720e+01  0.000000000000000000e+00  2.028378930369624800e-01  4.845048366405813600e-01  0.000000000000000000e+00
4.500000000000000000e+01  2.183578855028696353e+01  2.007025564546512442e+01  0.000000000000000000e+00  1.836298591150785087e-01  4.683052657174417432e-01  0.000000000000000000e+00
