8.895519361420168e-06
0.000000000000000000e+00  -5.331391282720232994e+00  1.368124206015664868e+00  0.000000000000000000e+00  -6.150348217183180255e-01  -6.231753510547977104e-01  0.000000000000000000e+00
5.000000000000000000e+00  -7.184268314364572916e+00  -2.005881344929804300e+00  0.000000000000000000e+00  -3.705754063288665412e-01  -6.748011101890960539e-01  0.000000000000000000e+00
1.000000000000000000e+01  -8.132745614204281992e+00  -5.156117319552066647e+00  0.000000000000000000e+00  -1.896954599679435138e-01  -6.300471949244537129e-01  0.000000000000000000e+00
1.500000000000000000e+01  -8.483775690491000887e+00  -7.966401360255304098e+00  0.000000000000000000e+00  -7.020601525734290749e-02  -5.620568081406474015e-01  0.000000000000000000e+00
2.000000000000000000e+01  -8.428199429243875329e+00  -1.042464905354506755e+01  0.000000000000000000e+00  1.111525224942605528e-02  -4.916495386579524673e-01  0.000000000000000000e+00
2.500000000000000000e+01  -8.086927949968981011e+00  -1.255650390617034873e+01  0.000000000000000000e+00  6.825429585497649887e-02  -4.263709705250550153e-01  0.000000000000000000e+00
3.000000000000000000e+01  -7.538134860316290542e+00  -1.438936771853835239e+01  0.000000000000000000e+00  1.097586179305408277e-01  -3.665727624736019874e-01  0.000000000000000000e+00
3.500000000000000000e+01  -6.836439244758196310e+00  -1.594301809992271046e+01  0.000000000000000000e+00  1.403391231116192239e-01  -3.107300762768719360e-01  0.000000000000000000e+00
4.000000000000000000e+01  -6.017075073060311752e+00  -1.723921938538535414e+01  0.000000000000000000e+00  1.638728343395765563e-01  -2.592402570925294025e-01  0.000000000000000000e+00
4.500000000000000000e+01  -5.107433460528653768e+00  -1.828740393319728241e+01  0.000000000000000000e+00  1.819283225063333398e-01  -2.096369095623868695e-01  0.000000000000000000e+00
