8.904631811098866e-06
0.000000000000000000e+00  1.605306348605722633e+00  -2.238694202895374019e+00  0.000000000000000000e+00  1.210612697211432692e-01  3.661265162696377695e-01  0.000000000000000000e+00
5.000000000000000000e+00  1.702642675324540278e+00  8.631314656549022857e-01  0.000000000000000000e+00  1.946726534376161388e-02  6.203651337100549723e-01  0.000000000000000000e+00
1.000000000000000000e+01  1.078307117318928476e+00  3.518436490732966604e+00  0.000000000000000000e+00  -1.248671116011220439e-01  5.310610050156128192e-01  0.000000000000000000e+00
1.500000000000000000e+01  2.148027904921150366e-01  4.854979257441272011e+00  0.000000000000000000e+00  -1.727008653653610559e-01  2.673085533416598158e-01  0.000000000000000000e+00
2.000000000000000000e+01  -6.074757026255497294e-01  4.922608490094688705e+00  0.000000000000000000e+00  -1.644556986235315710e-01  1.352584653068594767e-02  0.000000000000000000e+00
2.500000000000000000e+01  -1.209810324465593112e+00  3.742883118789933405e+00  0.000000000000000000e+00  -1.204669243680107638e-01  -2.359450742609487672e-01  0.000000000000000000e+00
3.000000000000000000e+01  -1.334830215732068837e+00  1.272563272212266838e+00  0.000000000000000000e+00  -2.500397825329470081e-02  -4.940639693155307599e-01  0.000000000000000000e+00
3.500000000000000000e+01  -6.518665210657559328e-01  -2.008066802534784756e+00  0.000000000000000000e+00  1.365927389332644015e-01  -6.561260149494090310e-01  0.000000000000000000e+00
4.000000000000000000e+01  4.215227160985932642e-01  -4.267558280456597686e+00  0.000000000000000000e+00  2.146778474328684683e-01  -4.518982955843618976e-01  0.000000000000000000e+00
4.500000000000000000e+01  1.329558896435287352e+00  -5.138725120212257025e+00  0.000000000000000000e+00  1.816072360673372521e-01  -1.742333679511289257e-01  0.000000000000000000e+00
