8.792859368200436e-06
0.000000000000000000e+00  6.501131174287593240e-01  8.971245692515594783e-02  0.000000000000000000e+00  5.524079141117915065e-02  6.467795892705455185e-02  0.000000000000000000e+00
5.000000000000000000e+00  9.467407306587745097e-01  4.691678906193317289e-01  0.000000000000000000e+00  5.932552264600291642e-02  7.589108673883626643e-02  0.000000000000000000e+00
1.000000000000000000e+01  9.825641367701223317e-01  6.137594226605074255e-01  0.000000000000000000e+00  7.164681222271811201e-03  2.891830640823763593e-02  0.000000000000000000e+00
1.500000000000000000e+01  6.517506794809833082e-01  3.953477243177019318e-01  0.000000000000000000e+00  -6.616269145782949224e-02  -4.368233966856211598e-02  0.000000000000000000e+00
2.000000000000000000e+01  8.079110707217296294e-02  -1.126184491395747500e-01  0.000000000000000000e+00  -1.141919144817631487e-01  -1.015932346914578122e-01  0.000000000000000000e+00
2.500000000000000000e+01  -3.954969020063856533e-01  -6.012209568107493851e-01  0.000000000000000000e+00  -9.525760181571124585e-02  -9.772050153423704477e-02  0.000000000000000000e+00
3.000000000000000000e+01  -5.028882127772931199e-01  -7.796011860015710226e-01  0.000000000000000000e+00  -2.147826215417983353e-02  -3.567604583816151587e-02  0.000000000000000000e+00
3.500000000000000000e+01  -2.212888697349626455e-01  -5.587603480902885167e-01  0.000000000000000000e+00  5.631986860846330267e-02  4.416816758225372563e-02  0.000000000000000000e+00
4.000000000000000000e+01  2.178172447717656723e-01  -8.988413219054791625e-02  0.000000000000000000e+00  8.782122290134619647e-02  9.377524317994820335e-02  0.000000000000000000e+00
4.500000000000000000e+01  4.367706669428343957e-01  2.672852717614659923e-01  0.000000000000000000e+00  4.379068443421249568e-02  7.143388079040523253e-02  0.000000000000000000e+00
