-1.783012489722249e-06
0.000000000000000000e+00  9.881379346477672243e-01  -9.084924728258272353e-01  0.000000000000000000e+00  -2.372413070443980809e-03  1.075030011711713973e-02  0.000000000000000000e+00
5.000000000000000000e+00  7.521922828212268541e-01  -1.020781261879619706e-01  0.000000000000000000e+00  -4.718913036530823085e-02  1.612828693275712710e-01  0.000000000000000000e+00
1.000000000000000000e+01  3.603121645189730771e-01  9.045746140627386467e-01  0.000000000000000000e+00  -7.837602366045294533e-02  2.013305480501393907e-01  0.000000000000000000e+00
1.500000000000000000e+01  -2.366933409234661667e-03  1.329989063253435688e+00  0.000000000000000000e+00  -7.253581958564152277e-02  8.508288983813773465e-02  0.000000000000000000e+00
2.000000000000000000e+01  -1.686256941325154912e-01  9.187564768040203944e-01  0.000000000000000000e+00  -3.325175214465533879e-02  -8.224651728988226218e-02  0.000000000000000000e+00
2.500000000000000000e+01  -7.975732746271546603e-02  -1.691427142486361390e-01  0.000000000000000000e+00  1.777367333396001614e-02  -2.175798382105285089e-01  0.000000000000000000e+00
3.000000000000000000e+01  1.667090697894479945e-01  -1.267956110533049241e+00  0.000000000000000000e+00  4.929327945043140285e-02  -2.197626792568818099e-01  0.000000000000000000e+00
3.500000000000000000e+01  3.457904616565201650e-01  -1.660240616813325687e+00  0.000000000000000000e+00  3.581627837341471582e-02  -7.845690125605497833e-02  0.000000000000000000e+00
4.000000000000000000e+01  3.088397077473814534e-01  -1.154364677746599455e+00  0.000000000000000000e+00  -7.390150781830459592e-03  1.011751878133467508e-01  0.000000000000000000e+00
4.500000000000000000e+01  -1.818163710257181265e-02  -7.177084797717725451e-02  0.000000000000000000e+00  -6.540426896999043671e-02  2.165187659538821696e-01  0.000000000000000000e+00
