8.893764839963955e-06
0.000000000000000000e+00  4.646962861039924064e+00  -2.189318094009507831e+00  0.000000000000000000e+00  8.001976221941848877e-01  4.171323637869467360e-01  0.000000000000000000e+00
5.000000000000000000e+00  7.379749305272213178e+00  6.334975018191073559e-01  0.000000000000000000e+00  5.465572888464600432e-01  5.645631191657257686e-01  0.000000000000000000e+00
1.000000000000000000e+01  9.028218374859733331e+00  3.386640684797924905e+00  0.000000000000000000e+00  3.296938139175042970e-01  5.506286365957625550e-01  0.000000000000000000e+00
1.500000000000000000e+01  9.948020632612553982e+00  5.868913429430932638e+00  0.000000000000000000e+00  1.839604515505638693e-01  4.964545489265997369e-01  0.000000000000000000e+00
2.000000000000000000e+01  1.036785638456387915e+01  8.048224764190052838e+00  0.000000000000000000e+00  8.396715039026665661e-02  4.358622669518246173e-01  0.000000000000000000e+00
2.500000000000000000e+01  1.042910399351185902e+01  9.942494705655064990e+00  0.000000000000000000e+00  1.224952178959509697e-02  3.788539882930053171e-01  0.000000000000000000e+00
3.000000000000000000e+01  1.021230954479167963e+01  1.157017445439277026e+01  0.000000000000000000e+00  -4.335888974403701024e-02  3.255359497475415753e-01  0.000000000000000000e+00
3.500000000000000000e+01  9.775680263828007810e+00  1.294747673862821102e+01  0.000000000000000000e+00  -8.732585619273182387e-02  2.754604568470868098e-01  0.000000000000000000e+00
4.000000000000000000e+01  9.156567215843892882e+00  1.408241448903748960e+01  0.000000000000000000e+00  -1.238226095968216339e-01  2.269875500818567815e-01  0.000000000000000000e+00
4.500000000000000000e+01  8.381763570152827469e+00  1.498004362287895219e+01  0.000000000000000000e+00  -1.549607291382148477e-01  1.795258267682954267e-01  0.000000000000000000e+00
