8.877709691534308e-06
0.000000000000000000e+00  3.581995781481964514e+00  2.411154824031882526e-01  0.000000000000000000e+00  4.487158576598647697e-01  5.529677557992122017e-01  0.000000000000000000e+00
5.000000000000000000e+00  4.372831680854602610e+00  2.977601924024469326e+00  0.000000000000000000e+00  1.581671798745266089e-01  5.472972883242579467e-01  0.000000000000000000e+00
1.000000000000000000e+01  4.086803172695113062e+00  4.942702225100731539e+00  0.000000000000000000e+00  -5.720570163189714341e-02  3.930200602152541522e-01  0.000000000000000000e+00
1.500000000000000000e+01  3.115400460585846076e+00  6.009109491094307032e+00  0.000000000000000000e+00  -1.942805424218520538e-01  2.132814531987122786e-01  0.000000000000000000e+00
2.000000000000000000e+01  1.694366078338504167e+00  6.133233916960676879e+00  0.000000000000000000e+00  -2.842068764494700694e-01  2.482488517327235966e-02  0.000000000000000000e+00
2.500000000000000000e+01  1.274302620154799115e-02  5.201837644217221168e+00  0.000000000000000000e+00  -3.363246104273927006e-01  -1.862792545486902096e-01  0.000000000000000000e+00
3.000000000000000000e+01  -1.635874052538497381e+00  3.025714404835326832e+00  0.000000000000000000e+00  -3.297234157480072869e-01  -4.352246478763764359e-01  0.000000000000000000e+00
3.500000000000000000e+01  -2.610044893223687268e+00  -3.688837612082238593e-01  0.000000000000000000e+00  -1.948341681370364675e-01  -6.789196332087086283e-01  0.000000000000000000e+00
4.000000000000000000e+01  -2.268755754783740031e+00  -3.680439867583118030e+00  0.000000000000000000e+00  6.825782768798782651e-02  -6.623112212749813210e-01  0.000000000000000000e+00
4.500000000000000000e+01  -1.147701834975663360e+00  -5.822153072209346192e+00  0.000000000000000000e+00  2.242107839616169218e-01  -4.283426409252480416e-01  0.000000000000000000e+00
