8.837327059391658e-06
0.000000000000000000e+00  3.401715062207415485e-01  2.705149986017545416e-01  0.000000000000000000e+00  1.622076981522033723e-01  -3.609223056734368884e-02  0.000000000000000000e+00
5.000000000000000000e+00  1.397134027750269070e+00  1.823092113323809826e-02  0.000000000000000000e+00  2.113925043059069753e-01  -5.045681549370545360e-02  0.000000000000000000e+00
1.000000000000000000e+01  1.892330039494964922e+00  -1.706029121799019777e-01  0.000000000000000000e+00  9.903920234893928698e-02  -3.776676666262930582e-02  0.000000000000000000e+00
1.500000000000000000e+01  1.495452542179009470e+00  -2.246203862343350011e-01  0.000000000000000000e+00  -7.937549946319341632e-02  -1.080349481088761776e-02  0.000000000000000000e+00
2.000000000000000000e+01  3.250560322394164814e-01  -1.653167148233478656e-01  0.000000000000000000e+00  -2.340793019879198189e-01  1.186073428219804396e-02  0.000000000000000000e+00
2.500000000000000000e+01  -9.248308245074099432e-01  -4.837183092533337003e-02  0.000000000000000000e+00  -2.499773713493641247e-01  2.338897677960049756e-02  0.000000000000000000e+00
3.000000000000000000e+01  -1.460831255381350502e+00  1.522543397888398431e-02  0.000000000000000000e+00  -1.072000861747899880e-01  1.271945298084243420e-02  0.000000000000000000e+00
3.500000000000000000e+01  -1.045705905443924166e+00  -3.891574854870327727e-02  0.000000000000000000e+00  8.302506998748732103e-02  -1.082823650551805253e-02  0.000000000000000000e+00
4.000000000000000000e+01  6.821190318760272930e-02  -1.876172018298234434e-01  0.000000000000000000e+00  2.227835617263033696e-01  -2.974029065622244353e-02  0.000000000000000000e+00
4.500000000000000000e+01  1.071359791549724605e+00  -3.858718308483162218e-01  0.000000000000000000e+00  2.006295776724258684e-01  -3.965092580370048470e-02  0.000000000000000000e+00
