8.807727311989537e-06
0.000000000000000000e+00  6.866251126786551140e-01  3.371223210409084459e-01  0.000000000000000000e+00  3.932088462413265914e-03  -1.269715296377125699e-02  0.000000000000000000e+00
5.000000000000000000e+00  6.979121518663191637e-01  1.556084315716077526e-01  0.000000000000000000e+00  2.257407837533495151e-03  -3.630277789385837756e-02  0.000000000000000000e+00
1.000000000000000000e+01  6.198167124711346787e-01  -5.664685249516310250e-02  0.000000000000000000e+00  -1.561908787903592936e-02  -4.245105681335430148e-02  0.000000000000000000e+00
1.500000000000000000e+01  4.047860055591172568e-01  -2.071589753702198777e-01  0.000000000000000000e+00  -4.300614138240105300e-02  -3.010242457500996588e-02  0.000000000000000000e+00
2.000000000000000000e+01  1.185757112468479590e-01  -2.498908034517342003e-01  0.000000000000000000e+00  -5.724205886245525843e-02  -8.546365616302422502e-03  0.000000000000000000e+00
2.500000000000000000e+01  -9.763567700750286349e-02  -1.777684496583447071e-01  0.000000000000000000e+00  -4.324227765087136632e-02  1.442447075867990536e-02  0.000000000000000000e+00
3.000000000000000000e+01  -1.503328655466305008e-01  -7.578497675700646141e-02  0.000000000000000000e+00  -1.053943770782735101e-02  2.039669458026872884e-02  0.000000000000000000e+00
3.500000000000000000e+01  -4.558587631427712950e-02  -3.686050440083477042e-02  0.000000000000000000e+00  2.094939784647129044e-02  7.784894471232491064e-03  0.000000000000000000e+00
4.000000000000000000e+01  8.806261053419461859e-02  -9.875207304133937214e-02  0.000000000000000000e+00  2.672969736969462232e-02  -1.237831372810276401e-02  0.000000000000000000e+00
4.500000000000000000e+01  9.345514310817293335e-02  -2.682394288516150027e-01  0.000000000000000000e+00  1.078506514794113497e-03  -3.389747116205289040e-02  0.000000000000000000e+00
