8.904588366704656e-06
0.000000000000000000e+00  1.409994891081794322e+00  -2.183448352185962449e+00  0.000000000000000000e+00  8.199897821636167872e-02  1.883702511903817545e-01  0.000000000000000000e+00
5.000000000000000000e+00  1.409618918788510200e+00  3.393663949145775405e-02  0.000000000000000000e+00  -7.519445865608598289e-05  4.434769983354812650e-01  0.000000000000000000e+00
1.000000000000000000e+01  8.414832934731464320e-01  2.305350473822983304e+00  0.000000000000000000e+00  -1.136271250630740970e-01  4.542827668663067531e-01  0.000000000000000000e+00
1.500000000000000000e+01  6.858749144089415495e-02  3.417543345381261588e+00  0.000000000000000000e+00  -1.545791604064491453e-01  2.224385743116539804e-01  0.000000000000000000e+00
2.000000000000000000e+01  -5.942908205456944870e-01  3.181461273584943683e+00  0.000000000000000000e+00  -1.325756623973167181e-01  -4.721641435926321462e-02  0.000000000000000000e+00
2.500000000000000000e+01  -9.117591162204234934e-01  1.622684263403499472e+00  0.000000000000000000e+00  -6.349365913494832425e-02  -3.117554020362899858e-01  0.000000000000000000e+00
3.000000000000000000e+01  -6.195788021223052056e-01  -9.034843241634575861e-01  0.000000000000000000e+00  5.843606281962178406e-02  -5.052337175133914116e-01  0.000000000000000000e+00
3.500000000000000000e+01  1.337779843063913177e-01  -2.956880392330106133e+00  0.000000000000000000e+00  1.506713572857374950e-01  -4.106792136333269894e-01  0.000000000000000000e+00
4.000000000000000000e+01  8.344545991976417554e-01  -3.704656652241624215e+00  0.000000000000000000e+00  1.401353229782527909e-01  -1.495552519823055704e-01  0.000000000000000000e+00
4.500000000000000000e+01  1.173096487312790259e+00  -3.097542517649429783e+00  0.000000000000000000e+00  6.772837762303147990e-02  1.214228269184379760e-01  0.000000000000000000e+00
