8.825475665569515e-06
0.000000000000000000e+00  5.029567782312085455e-01  2.368531025241793486e-01  0.000000000000000000e+00  1.222905283410267996e-01  -1.152359956183789981e-02  0.000000000000000000e+00
5.000000000000000000e+00  1.242216525020552353e+00  1.311578602405063521e-01  0.000000000000000000e+00  1.478519493578687172e-01  -2.113904845673202776e-02  0.000000000000000000e+00
1.000000000000000000e+01  1.523634587292463038e+00  1.491641275833899272e-02  0.000000000000000000e+00  5.628361245438388838e-02  -2.324828949643195294e-02  0.000000000000000000e+00
1.500000000000000000e+01  1.096455576232983731e+00  -7.694030545144414646e-02  0.000000000000000000e+00  -8.543580221189468749e-02  -1.837134364195782549e-02  0.000000000000000000e+00
2.000000000000000000e+01  1.345746864729164827e-01  -1.466079418896413245e-01  0.000000000000000000e+00  -1.923761779520120063e-01  -1.393352728764039178e-02  0.000000000000000000e+00
2.500000000000000000e+01  -7.703765668790367727e-01  -1.700574139206310065e-01  0.000000000000000000e+00  -1.809902506703900127e-01  -4.689894406196012597e-03  0.000000000000000000e+00
3.000000000000000000e+01  -1.055629886110324378e+00  -1.688444552516443764e-01  0.000000000000000000e+00  -5.705066384625820386e-02  2.425917337999733761e-04  0.000000000000000000e+00
3.500000000000000000e+01  -5.974389538993989390e-01  -1.738835941681884378e-01  0.000000000000000000e+00  9.163818644218513221e-02  -1.007827783306238217e-03  0.000000000000000000e+00
4.000000000000000000e+01  2.759892002787864840e-01  -1.874764382925775408e-01  0.000000000000000000e+00  1.746856308356346532e-01  -2.718568824879466148e-03  0.000000000000000000e+00
4.500000000000000000e+01  8.891636338452144628e-01  -2.505676137324428510e-01  0.000000000000000000e+00  1.226348867132868170e-01  -1.261823508797266929e-02  0.000000000000000000e+00
