8.895048089506004e-06
0.000000000000000000e+00  4.828677751981643951e+00  4.234950429518193005e+00  0.000000000000000000e+00  -2.165191722958059728e-01  9.438718605779331527e-01  0.000000000000000000e+00
5.000000000000000000e+00  2.765824726640175868e+00  8.019218268481779432e+00  0.000000000000000000e+00  -4.125706050682927395e-01  7.568535677927168415e-01  0.000000000000000000e+00
1.000000000000000000e+01  4.524265652881638289e-01  1.088401157588455703e+01  0.000000000000000000e+00  -4.626796322704030962e-01  5.729586614805535216e-01  0.000000000000000000e+00
1.500000000000000000e+01  -1.866290434804710685e+00  1.307849512981456996e+01  0.000000000000000000e+00  -4.637434000185728933e-01  4.388967107860040073e-01  0.000000000000000000e+00
2.000000000000000000e+01  -4.098215295683672821e+00  1.479980369343161328e+01  0.000000000000000000e+00  -4.463849721757936484e-01  3.442617127234079977e-01  0.000000000000000000e+00
2.500000000000000000e+01  -6.224381747239277729e+00  1.617190097406640348e+01  0.000000000000000000e+00  -4.252332903111201712e-01  2.744194561269571175e-01  0.000000000000000000e+00
3.000000000000000000e+01  -8.241563729724987297e+00  1.727363713367168430e+01  0.000000000000000000e+00  -4.034363964971426353e-01  2.203472319210552366e-01  0.000000000000000000e+00
3.500000000000000000e+01  -1.015445406905234904e+01  1.815761653498469741e+01  0.000000000000000000e+00  -3.825780678654734368e-01  1.767958802626004577e-01  0.000000000000000000e+00
4.000000000000000000e+01  -1.196509751767308671e+01  1.885796337878275608e+01  0.000000000000000000e+00  -3.621286897241479674e-01  1.400693687596116510e-01  0.000000000000000000e+00
4.500000000000000000e+01  -1.367672631648372317e+01  1.940537493569340199e+01  0.000000000000000000e+00  -3.423257597621259807e-01  1.094823113821310340e-01  0.000000000000000000e+00
