8.880687512088905e-06
0.000000000000000000e+00  -2.461333963965984140e+00  7.906453342775705551e-01  0.000000000000000000e+00  -3.858065324826968623e-01  -3.567826264297644934e-01  0.000000000000000000e+00
5.000000000000000000e+00  -2.984169969485321872e+00  -1.271856165776938496e+00  0.000000000000000000e+00  -1.045672011038654148e-01  -4.125003000109038198e-01  0.000000000000000000e+00
1.000000000000000000e+01  -2.215468652746579892e+00  -2.866503038527469016e+00  0.000000000000000000e+00  1.537402633477480407e-01  -3.189293745501045052e-01  0.000000000000000000e+00
1.500000000000000000e+01  -5.152050907398120216e-01  -3.478198589746227753e+00  0.000000000000000000e+00  3.400527124013562053e-01  -1.223391102437512423e-01  0.000000000000000000e+00
2.000000000000000000e+01  1.516413129377781388e+00  -2.754138031985291946e+00  0.000000000000000000e+00  4.063236440235173386e-01  1.448121115521870672e-01  0.000000000000000000e+00
2.500000000000000000e+01  2.949791008959067540e+00  -8.279810440836286034e-01  0.000000000000000000e+00  2.866755759162559758e-01  3.852313975803336454e-01  0.000000000000000000e+00
3.000000000000000000e+01  3.061990097120030896e+00  1.409391400616613055e+00  0.000000000000000000e+00  2.243981763219454750e-02  4.474744889400497083e-01  0.000000000000000000e+00
3.500000000000000000e+01  1.930801572383558096e+00  3.009449962522523947e+00  0.000000000000000000e+00  -2.262377049472918400e-01  3.200117123811822006e-01  0.000000000000000000e+00
4.000000000000000000e+01  5.322266684501641976e-02  3.419447349352026322e+00  0.000000000000000000e+00  -3.755157811077061147e-01  8.199947736589974223e-02  0.000000000000000000e+00
4.500000000000000000e+01  -1.899726109500988969e+00  2.430768254476788570e+00  0.000000000000000000e+00  -3.905897552692016439e-01  -1.977358189750487716e-01  0.000000000000000000e+00
