8.895323362924752e-06
0.000000000000000000e+00  2.914707672494188273e+00  5.792921398156153145e+00  0.000000000000000000e+00  -5.660848500834483321e-01  7.744498265900618961e-01  0.000000000000000000e+00
5.000000000000000000e+00  -4.244454945672657686e-01  8.447336915510419431e+00  0.000000000000000000e+00  -6.678306334122917631e-01  5.308831034708536567e-01  0.000000000000000000e+00
1.000000000000000000e+01  -3.641568608858136713e+00  1.018437791349003874e+01  0.000000000000000000e+00  -6.434246228581719240e-01  3.474081995959233393e-01  0.000000000000000000e+00
1.500000000000000000e+01  -6.604152519586307335e+00  1.131675223394606178e+01  0.000000000000000000e+00  -5.925167821456317485e-01  2.264748640912052358e-01  0.000000000000000000e+00
2.000000000000000000e+01  -9.308905562116990495e+00  1.204748454835586813e+01  0.000000000000000000e+00  -5.409506085061347447e-01  1.461464628819599820e-01  0.000000000000000000e+00
2.500000000000000000e+01  -1.178411402671915198e+01  1.249491584792360754e+01  0.000000000000000000e+00  -4.950416929204314309e-01  8.948625991354816622e-02  0.000000000000000000e+00
3.000000000000000000e+01  -1.405612571652787324e+01  1.273503898046374161e+01  0.000000000000000000e+00  -4.544023379617440628e-01  4.802462650802757915e-02  0.000000000000000000e+00
3.500000000000000000e+01  -1.614328167990493057e+01  1.281092284309687557e+01  0.000000000000000000e+00  -4.174311926754084023e-01  1.517677252662676807e-02  0.000000000000000000e+00
4.000000000000000000e+01  -1.806337954329703166e+01  1.275562150830540986e+01  0.000000000000000000e+00  -3.840195726784199626e-01  -1.106026695829487663e-02  0.000000000000000000e+00
4.500000000000000000e+01  -1.983179829348105727e+01  1.259173295760911060e+01  0.000000000000000000e+00  -3.536837500368040788e-01  -3.277771013925769028e-02  0.000000000000000000e+00
