8.86957208076767e-06
0.000000000000000000e+00  -7.519312695824282855e-01  1.383320993647600972e+00  0.000000000000000000e+00  -3.030231284585166995e-01  -7.381676374904580507e-02  0.000000000000000000e+00
5.000000000000000000e+00  -1.393330471804318904e+00  2.878211704490354350e-01  0.000000000000000000e+00  -1.282798404443798446e-01  -2.190999646397157885e-01  0.000000000000000000e+00
1.000000000000000000e+01  -9.171903751905006175e-01  -9.144792263727197223e-01  0.000000000000000000e+00  9.522801932276206416e-02  -2.404600793643492107e-01  0.000000000000000000e+00
1.500000000000000000e+01  3.540475267643898860e-01  -1.579462769895599195e+00  0.000000000000000000e+00  2.542475803909801657e-01  -1.329967087045785812e-01  0.000000000000000000e+00
2.000000000000000000e+01  1.592860493555292578e+00  -1.327353634804353533e+00  0.000000000000000000e+00  2.477625933581821815e-01  5.042182701824768354e-02  0.000000000000000000e+00
2.500000000000000000e+01  2.009427993813403646e+00  -3.693353886284569398e-01  0.000000000000000000e+00  8.331350005162491135e-02  1.916036492351818610e-01  0.000000000000000000e+00
3.000000000000000000e+01  1.318601166612722864e+00  7.194616518362693114e-01  0.000000000000000000e+00  -1.381653654401333031e-01  2.177594080929441400e-01  0.000000000000000000e+00
3.500000000000000000e+01  -1.511799201209669263e-01  1.275509200345396721e+00  0.000000000000000000e+00  -2.939562173467370476e-01  1.112095097018253320e-01  0.000000000000000000e+00
4.000000000000000000e+01  -1.531749311304253069e+00  9.412336179072724462e-01  0.000000000000000000e+00  -2.761138782366561184e-01  -6.685511648762537673e-02  0.000000000000000000e+00
4.500000000000000000e+01  -2.057387896289469609e+00  -6.960964951920800559e-02  0.000000000000000000e+00  -1.051277169970419312e-01  -2.021686534852953354e-01  0.000000000000000000e+00
