8.812867897259897e-06
0.000000000000000000e+00  5.507341703771544417e-01  1.446528326415545962e-01  0.000000000000000000e+00  1.031785850353381800e-01  3.532557718987794360e-02  0.000000000000000000e+00
5.000000000000000000e+00  1.163721160898262497e+00  3.394377613576295971e-01  0.000000000000000000e+00  1.225973981042195460e-01  3.895698574321429519e-02  0.000000000000000000e+00
1.000000000000000000e+01  1.373093040814126198e+00  3.913837098454280294e-01  0.000000000000000000e+00  4.187437598317526877e-02  1.038918969755703650e-02  0.000000000000000000e+00
1.500000000000000000e+01  9.694873068852132292e-01  2.308683621062641578e-01  0.000000000000000000e+00  -8.072114678578397318e-02  -3.210306954783133382e-02  0.000000000000000000e+00
2.000000000000000000e+01  1.102462794097220922e-01  -1.085994321959731224e-01  0.000000000000000000e+00  -1.718482054950968008e-01  -6.789355886044518007e-02  0.000000000000000000e+00
2.500000000000000000e+01  -6.779380401334265116e-01  -4.306812386562341999e-01  0.000000000000000000e+00  -1.576368639086286605e-01  -6.441636129205435823e-02  0.000000000000000000e+00
3.000000000000000000e+01  -9.094062708447552268e-01  -5.592108375725501901e-01  0.000000000000000000e+00  -4.629364614226828822e-02  -2.570591978326242782e-02  0.000000000000000000e+00
3.500000000000000000e+01  -4.885161464185898694e-01  -4.418669811851145823e-01  0.000000000000000000e+00  8.417802488523455640e-02  2.346877127748746295e-02  0.000000000000000000e+00
4.000000000000000000e+01  2.798596933466797054e-01  -1.542678250682456564e-01  0.000000000000000000e+00  1.536751679530511949e-01  5.751983122337127330e-02  0.000000000000000000e+00
4.500000000000000000e+01  7.863807018777606572e-01  6.529300506079493971e-02  0.000000000000000000e+00  1.013042017062155131e-01  4.391216602581046735e-02  0.000000000000000000e+00
