8.78497594589431e-06
0.000000000000000000e+00  6.441293216726364790e-01  2.294731660483648739e-01  0.000000000000000000e+00  5.963113581331460494e-02  -5.150563027127809043e-03  0.000000000000000000e+00
5.000000000000000000e+00  9.661397252224617205e-01  1.613408507722908780e-01  0.000000000000000000e+00  6.440208070996400469e-02  -1.362646305521579733e-02  0.000000000000000000e+00
1.000000000000000000e+01  1.013398507303861606e+00  6.072390005923011813e-02  0.000000000000000000e+00  9.451756416278558892e-03  -2.012339014261425169e-02  0.000000000000000000e+00
1.500000000000000000e+01  6.645659111318025225e-01  -4.918488866337611398e-02  0.000000000000000000e+00  -6.976651923441194725e-02  -2.198175774452386724e-02  0.000000000000000000e+00
2.000000000000000000e+01  6.332018656675586499e-02  -1.562075029216600797e-01  0.000000000000000000e+00  -1.202491449130081852e-01  -2.140452285165653223e-02  0.000000000000000000e+00
2.500000000000000000e+01  -4.287064995485252439e-01  -2.116144846543761560e-01  0.000000000000000000e+00  -9.840533722305902509e-02  -1.108139634654384427e-02  0.000000000000000000e+00
3.000000000000000000e+01  -5.269173819936838754e-01  -2.153974557450908378e-01  0.000000000000000000e+00  -1.964217648902950863e-02  -7.565942181433481933e-04  0.000000000000000000e+00
3.500000000000000000e+01  -2.102706445259343582e-01  -1.907404016005500580e-01  0.000000000000000000e+00  6.332934749354915405e-02  4.931410828910774008e-03  0.000000000000000000e+00
4.000000000000000000e+01  2.538240322928402293e-01  -1.648479110577625306e-01  0.000000000000000000e+00  9.281893536375443454e-02  5.178498108555594330e-03  0.000000000000000000e+00
4.500000000000000000e+01  4.768725892004113120e-01  -1.999025805805274558e-01  0.000000000000000000e+00  4.460971138151397647e-02  -7.010933904552482838e-03  0.000000000000000000e+00
