8.894036366457671e-06
0.000000000000000000e+00  4.688140356770702510e+00  3.499586334168895974e+00  0.000000000000000000e+00  -8.549642134337168131e-02  9.422796864139072470e-01  0.000000000000000000e+00
5.000000000000000000e+00  3.167114436279092615e+00  7.321763842133492517e+00  0.000000000000000000e+00  -3.042051840983237554e-01  7.644355015929212849e-01  0.000000000000000000e+00
1.000000000000000000e+01  1.297635202604908500e+00  1.019083515166758502e+01  0.000000000000000000e+00  -3.738958467348360570e-01  5.738142619068161698e-01  0.000000000000000000e+00
1.500000000000000000e+01  -6.191004227332541632e-01  1.235735058879433268e+01  0.000000000000000000e+00  -3.833471250676333542e-01  4.333030874253492870e-01  0.000000000000000000e+00
2.000000000000000000e+01  -2.487356104572313598e+00  1.399660220910755015e+01  0.000000000000000000e+00  -3.736511363678146069e-01  3.278503240626413073e-01  0.000000000000000000e+00
2.500000000000000000e+01  -4.269396474126807561e+00  1.523262203170392581e+01  0.000000000000000000e+00  -3.564080739109010132e-01  2.472039645192760093e-01  0.000000000000000000e+00
3.000000000000000000e+01  -5.950858111119288196e+00  1.614328008310775431e+01  0.000000000000000000e+00  -3.362923273984971262e-01  1.821316102807646331e-01  0.000000000000000000e+00
3.500000000000000000e+01  -7.529605969680375210e+00  1.678749568386848523e+01  0.000000000000000000e+00  -3.157495717122198453e-01  1.288431201521479663e-01  0.000000000000000000e+00
4.000000000000000000e+01  -9.003832441544943777e+00  1.720144031364765169e+01  0.000000000000000000e+00  -2.948452943729119591e-01  8.278892595583221825e-02  0.000000000000000000e+00
4.500000000000000000e+01  -1.037140119231014523e+01  1.741119000448171050e+01  0.000000000000000000e+00  -2.735137501530385262e-01  4.194993816681034243e-02  0.000000000000000000e+00
