8.867367278088939e-06
0.000000000000000000e+00  2.992025485716055755e+00  -1.781851198490471688e-01  0.000000000000000000e+00  4.464100223656748412e-01  4.226406325256626406e-01  0.000000000000000000e+00
5.000000000000000000e+00  3.899391038107097529e+00  2.126754160816517469e+00  0.000000000000000000e+00  1.814731104782105753e-01  4.609878561331147151e-01  0.000000000000000000e+00
1.000000000000000000e+01  3.612302021919987283e+00  3.752155585554646677e+00  0.000000000000000000e+00  -5.741780323742459724e-02  3.250802849476259193e-01  0.000000000000000000e+00
1.500000000000000000e+01  2.491882093807703313e+00  4.431668680891817758e+00  0.000000000000000000e+00  -2.240839856224553228e-01  1.359026190674345880e-01  0.000000000000000000e+00
2.000000000000000000e+01  8.152766136163052124e-01  3.989389154356359768e+00  0.000000000000000000e+00  -3.353210960382820849e-01  -8.845590530708904997e-02  0.000000000000000000e+00
2.500000000000000000e+01  -1.065506170708147238e+00  2.206014476580264727e+00  0.000000000000000000e+00  -3.761565568648876368e-01  -3.566749355552217837e-01  0.000000000000000000e+00
3.000000000000000000e+01  -2.329747194178537484e+00  -7.231827811908146941e-01  0.000000000000000000e+00  -2.528482046940805361e-01  -5.858394515542151293e-01  0.000000000000000000e+00
3.500000000000000000e+01  -2.338370275391724817e+00  -3.377249370549208152e+00  0.000000000000000000e+00  -1.724616242639864794e-03  -5.308133178716796241e-01  0.000000000000000000e+00
4.000000000000000000e+01  -1.490275333546094316e+00  -4.916810174927348953e+00  0.000000000000000000e+00  1.696189883691276434e-01  -3.079121608756300033e-01  0.000000000000000000e+00
4.500000000000000000e+01  -2.346597300772259587e-01  -5.184708381627586959e+00  0.000000000000000000e+00  2.511231206937713512e-01  -5.357964134004677970e-02  0.000000000000000000e+00
