8.904637918112028e-06
0.000000000000000000e+00  1.688469712447385973e+00  -3.002787187471710695e+00  0.000000000000000000e+00  1.376939424894775554e-01  2.988465057086537868e-01  0.000000000000000000e+00
5.000000000000000000e+00  1.914647181200621162e+00  -1.067848850142922856e-01  0.000000000000000000e+00  4.523549375064453426e-02  5.792004604914835486e-01  0.000000000000000000e+00
1.000000000000000000e+01  1.284652391185801434e+00  2.925060729707126939e+00  0.000000000000000000e+00  -1.259989580029667045e-01  6.063691229442845776e-01  0.000000000000000000e+00
1.500000000000000000e+01  2.833951153787950261e-01  4.699993476539077619e+00  0.000000000000000000e+00  -2.002514551613989724e-01  3.549865493663911242e-01  0.000000000000000000e+00
2.000000000000000000e+01  -6.944907955601706817e-01  5.188356393143948253e+00  0.000000000000000000e+00  -1.955771821877950178e-01  9.767258332097189522e-02  0.000000000000000000e+00
2.500000000000000000e+01  -1.447547004332818688e+00  4.467414357129200653e+00  0.000000000000000000e+00  -1.506112417545323878e-01  -1.441884072029508412e-01  0.000000000000000000e+00
3.000000000000000000e+01  -1.756504021902998147e+00  2.518143158192373221e+00  0.000000000000000000e+00  -6.179140351403560050e-02  -3.898542397873658305e-01  0.000000000000000000e+00
3.500000000000000000e+01  -1.268729041819909753e+00  -5.655380764342510247e-01  0.000000000000000000e+00  9.755499601661750397e-02  -6.167362469253235835e-01  0.000000000000000000e+00
4.000000000000000000e+01  4.210479580638093466e-02  -3.416052035026694966e+00  0.000000000000000000e+00  2.621667675252590812e-01  -5.701027917184871008e-01  0.000000000000000000e+00
4.500000000000000000e+01  1.321315708715019355e+00  -4.887272602359814755e+00  0.000000000000000000e+00  2.558421825817270290e-01  -2.942441134666214930e-01  0.000000000000000000e+00
