8.896633303643797e-06
0.000000000000000000e+00  7.571230714106036430e+00  3.846693788672723713e-01  0.000000000000000000e+00  3.725618415991379107e-01  9.189937560098840885e-01  0.000000000000000000e+00
5.000000000000000000e+00  8.259309479755188477e+00  4.934698254170115206e+00  0.000000000000000000e+00  1.376157531298320691e-01  9.100057750605666795e-01  0.000000000000000000e+00
1.000000000000000000e+01  8.211628659506061467e+00  9.027158173318809986e+00  0.000000000000000000e+00  -9.536164049828182998e-03  8.184919838297396444e-01  0.000000000000000000e+00
1.500000000000000000e+01  7.774116225981913431e+00  1.266654790740165026e+01  0.000000000000000000e+00  -8.750248670483165570e-02  7.278779468165678113e-01  0.000000000000000000e+00
2.000000000000000000e+01  7.125649712275048842e+00  1.594462166639939937e+01  0.000000000000000000e+00  -1.296933027413711970e-01  6.556147517995478680e-01  0.000000000000000000e+00
2.500000000000000000e+01  6.356957726517123319e+00  1.893410861693720904e+01  0.000000000000000000e+00  -1.537383971515828840e-01  5.978973901075635977e-01  0.000000000000000000e+00
3.000000000000000000e+01  5.518520780047055041e+00  2.169239815754951906e+01  0.000000000000000000e+00  -1.676873892940114186e-01  5.516579081224598502e-01  0.000000000000000000e+00
3.500000000000000000e+01  4.636017739095933621e+00  2.426057736208167626e+01  0.000000000000000000e+00  -1.765006081902227852e-01  5.136358409064344377e-01  0.000000000000000000e+00
4.000000000000000000e+01  3.727938385365547447e+00  2.666997251551393333e+01  0.000000000000000000e+00  -1.816158707460797384e-01  4.818790306864495498e-01  0.000000000000000000e+00
4.500000000000000000e+01  2.807272457820801037e+00  2.894589700906172425e+01  0.000000000000000000e+00  -1.841331855089515801e-01  4.551848987095575283e-01  0.000000000000000000e+00
