8.896652044575022e-06
0.000000000000000000e+00  2.599869547614844123e+00  -5.692029784870584308e+00  0.000000000000000000e+00  9.470158972087642235e-01  -1.122249929042503647e-01  0.000000000000000000e+00
5.000000000000000000e+00  6.920215611784357179e+00  -5.038723834876520868e+00  0.000000000000000000e+00  8.640692128339029221e-01  1.306611899988119885e-01  0.000000000000000000e+00
1.000000000000000000e+01  1.051602915062321131e+01  -3.799014368629769933e+00  0.000000000000000000e+00  7.191627077677704705e-01  2.479418932493517858e-01  0.000000000000000000e+00
1.500000000000000000e+01  1.350000249358814131e+01  -2.307370808331739909e+00  0.000000000000000000e+00  5.967946685929879092e-01  2.983287120596077591e-01  0.000000000000000000e+00
2.000000000000000000e+01  1.603304395381434233e+01  -7.283587917029592518e-01  0.000000000000000000e+00  5.066082920452423810e-01  3.158024033257577634e-01  0.000000000000000000e+00
2.500000000000000000e+01  1.822400270727871430e+01  8.721230221287044060e-01  0.000000000000000000e+00  4.381917506928729167e-01  3.200963627663353517e-01  0.000000000000000000e+00
3.000000000000000000e+01  2.014641613272107179e+01  2.461327530123952556e+00  0.000000000000000000e+00  3.844826850884685010e-01  3.178409015990486530e-01  0.000000000000000000e+00
3.500000000000000000e+01  2.184606424302845085e+01  4.026278869376710645e+00  0.000000000000000000e+00  3.399296220614779762e-01  3.129902678505518399e-01  0.000000000000000000e+00
4.000000000000000000e+01  2.336034678645575013e+01  5.554086428310824886e+00  0.000000000000000000e+00  3.028565086854580479e-01  3.055615117868248909e-01  0.000000000000000000e+00
4.500000000000000000e+01  2.471696806405228131e+01  7.044353640117122950e+00  0.000000000000000000e+00  2.713242555193055017e-01  2.980534423612607453e-01  0.000000000000000000e+00
