8.806192753579723e-06
0.000000000000000000e+00  5.742915569824447175e-01  5.769458986009112778e-02  0.000000000000000000e+00  8.949632267391685603e-02  7.737561293975159238e-02  0.000000000000000000e+00
5.000000000000000000e+00  1.097937788141479132e+00  5.238211281916846929e-01  0.000000000000000000e+00  1.047292462318073214e-01  9.322530766631760557e-02  0.000000000000000000e+00
1.000000000000000000e+01  1.261054601970442945e+00  7.235414437416238798e-01  0.000000000000000000e+00  3.262336276579530514e-02  3.994406310998960263e-02  0.000000000000000000e+00
1.500000000000000000e+01  8.920525735484545748e-01  5.053343640057335051e-01  0.000000000000000000e+00  -7.380040568439927284e-02  -4.364141594717760309e-02  0.000000000000000000e+00
2.000000000000000000e+01  1.257579934871557725e-01  -7.342635128466667993e-02  0.000000000000000000e+00  -1.532589160122597716e-01  -1.157521430580796540e-01  0.000000000000000000e+00
2.500000000000000000e+01  -5.765446489980945444e-01  -6.565809939638995729e-01  0.000000000000000000e+00  -1.404605284970509016e-01  -1.166309285358457376e-01  0.000000000000000000e+00
3.000000000000000000e+01  -7.911877578140149581e-01  -8.982639639436911239e-01  0.000000000000000000e+00  -4.292862176318390510e-02  -4.833659399595768846e-02  0.000000000000000000e+00
3.500000000000000000e+01  -4.400038427046126799e-01  -6.789329459494695129e-01  0.000000000000000000e+00  7.023678302187801037e-02  4.386620359884514653e-02  0.000000000000000000e+00
4.000000000000000000e+01  2.192779331386134345e-01  -1.382358520255593248e-01  0.000000000000000000e+00  1.318563551686428026e-01  1.081394187847836141e-01  0.000000000000000000e+00
4.500000000000000000e+01  6.585237275852193761e-01  3.202930602365370305e-01  0.000000000000000000e+00  8.784915888932087746e-02  9.170578245242022586e-02  0.000000000000000000e+00
