8.79850940068493e-06
0.000000000000000000e+00  6.453465981398380791e-01  1.066792773593761012e-02  0.000000000000000000e+00  6.481951537001108543e-02  1.054464896356749753e-01  0.000000000000000000e+00
5.000000000000000000e+00  9.923591393218202938e-01  6.506196513375641644e-01  0.000000000000000000e+00  6.940250823639719513e-02  1.279903447203232236e-01  0.000000000000000000e+00
1.000000000000000000e+01  1.051325886766903750e+00  9.433559383172109847e-01  0.000000000000000000e+00  1.179334948901496205e-02  5.854725739593175105e-02  0.000000000000000000e+00
1.500000000000000000e+01  7.142713015864217141e-01  6.817106359298747975e-01  0.000000000000000000e+00  -6.741091703609425334e-02  -5.232906047746575806e-02  0.000000000000000000e+00
2.000000000000000000e+01  1.016676766460307135e-01  -5.470277412518953497e-02  0.000000000000000000e+00  -1.225207249880791716e-01  -1.472826820110101353e-01  0.000000000000000000e+00
2.500000000000000000e+01  -4.298454955213060202e-01  -8.083628483491622774e-01  0.000000000000000000e+00  -1.063026344334666584e-01  -1.507320148447940100e-01  0.000000000000000000e+00
3.000000000000000000e+01  -5.739490947528338438e-01  -1.122044401116085055e+00  0.000000000000000000e+00  -2.882071984630392436e-02  -6.273631055338244056e-02  0.000000000000000000e+00
3.500000000000000000e+01  -2.964073973254528482e-01  -8.322394849465126754e-01  0.000000000000000000e+00  5.550833948547488628e-02  5.796098323391607465e-02  0.000000000000000000e+00
4.000000000000000000e+01  1.897766030349146149e-01  -1.208416449237574852e-01  0.000000000000000000e+00  9.723680007207179121e-02  1.422795680045502165e-01  0.000000000000000000e+00
4.500000000000000000e+01  4.763507821866426184e-01  4.959862048388004041e-01  0.000000000000000000e+00  5.731483583034693852e-02  1.233655699525106897e-01  0.000000000000000000e+00
