8.80554672699303e-06
0.000000000000000000e+00  5.677882428986720242e-01  -1.429313580007374185e-02  0.000000000000000000e+00  9.286244396741247242e-02  1.058601281680514317e-01  0.000000000000000000e+00
5.000000000000000000e+00  1.114777461481764931e+00  6.455663719596600458e-01  0.000000000000000000e+00  1.093978437166162193e-01  1.319719015519461303e-01  0.000000000000000000e+00
1.000000000000000000e+01  1.291655745338346151e+00  9.640291521209576331e-01  0.000000000000000000e+00  3.537565677131827846e-02  6.369255603226031681e-02  0.000000000000000000e+00
1.500000000000000000e+01  9.318422990532724270e-01  7.298460371786461565e-01  0.000000000000000000e+00  -7.196268925701621022e-02  -4.683662298846252847e-02  0.000000000000000000e+00
2.000000000000000000e+01  1.561325357295970662e-01  -7.734331211111111770e-04  0.000000000000000000e+00  -1.551419526647342395e-01  -1.461238940599526581e-01  0.000000000000000000e+00
2.500000000000000000e+01  -5.810443406670913191e-01  -7.865229568945721894e-01  0.000000000000000000e+00  -1.474353752793350902e-01  -1.571499047546931482e-01  0.000000000000000000e+00
3.000000000000000000e+01  -8.316376915214220844e-01  -1.150745483452539020e+00  0.000000000000000000e+00  -5.011867017086407694e-02  -7.284450531159314401e-02  0.000000000000000000e+00
3.500000000000000000e+01  -5.013872509601355887e-01  -9.068146417688467409e-01  0.000000000000000000e+00  6.605008811225906995e-02  4.878616833674107034e-02  0.000000000000000000e+00
4.000000000000000000e+01  1.749448583628350207e-01  -1.971861631902527279e-01  0.000000000000000000e+00  1.352664218645960315e-01  1.419256957157180032e-01  0.000000000000000000e+00
4.500000000000000000e+01  6.647664767748153736e-01  4.718896977604458698e-01  0.000000000000000000e+00  9.796432368239407773e-02  1.338151721901402469e-01  0.000000000000000000e+00
