8.898307741425904e-06
0.000000000000000000e+00  -6.609197479738213588e+00  -4.750180808687503031e+00  0.000000000000000000e+00  2.022681512002232618e-01  -9.452370881774206923e-01  0.000000000000000000e+00
5.000000000000000000e+00  -4.837054436300377347e+00  -8.956334200289091996e+00  0.000000000000000000e+00  3.544286086875682584e-01  -8.412306783203180593e-01  0.000000000000000000e+00
1.000000000000000000e+01  -2.697517552508202243e+00  -1.254717104823558316e+01  0.000000000000000000e+00  4.279073767584364307e-01  -7.181673695893006082e-01  0.000000000000000000e+00
1.500000000000000000e+01  -4.371115126380118454e-01  -1.563259313149603713e+01  0.000000000000000000e+00  4.520812079740401668e-01  -6.170844166520913499e-01  0.000000000000000000e+00
2.000000000000000000e+01  1.836802803297246101e+00  -1.833984209078772665e+01  0.000000000000000000e+00  4.547828631870542426e-01  -5.414497918583379699e-01  0.000000000000000000e+00
2.500000000000000000e+01  4.086054140394224987e+00  -2.076457744458872412e+01  0.000000000000000000e+00  4.498502674193973205e-01  -4.849470707601999941e-01  0.000000000000000000e+00
3.000000000000000000e+01  6.287865638794130518e+00  -2.297009690812902249e+01  0.000000000000000000e+00  4.403622996799824718e-01  -4.411038927080581651e-01  0.000000000000000000e+00
3.500000000000000000e+01  8.439711690107969844e+00  -2.500480697855725509e+01  0.000000000000000000e+00  4.303692102627666438e-01  -4.069420140856459533e-01  0.000000000000000000e+00
4.000000000000000000e+01  1.054057427942254321e+01  -2.690267509678952251e+01  0.000000000000000000e+00  4.201725178629165391e-01  -3.795736236464519742e-01  0.000000000000000000e+00
4.500000000000000000e+01  1.259509866064661310e+01  -2.868887458423290582e+01  0.000000000000000000e+00  4.109048762448142544e-01  -3.572398974886782375e-01  0.000000000000000000e+00
