8.880056793799535e-06
0.000000000000000000e+00  3.287121000200158960e+00  2.402727894924453267e+00  0.000000000000000000e+00  6.037999414905956264e-02  7.751608327093022499e-01  0.000000000000000000e+00
5.000000000000000000e+00  2.431059649793297694e+00  5.323016353544630874e+00  0.000000000000000000e+00  -1.712122700813718257e-01  5.840576917240372090e-01  0.000000000000000000e+00
1.000000000000000000e+01  1.149551900593621667e+00  7.062124292809755843e+00  0.000000000000000000e+00  -2.563015498399363601e-01  3.478215878530225291e-01  0.000000000000000000e+00
1.500000000000000000e+01  -2.247288313641888635e-01  7.793057206344485621e+00  0.000000000000000000e+00  -2.748561463915615843e-01  1.461865827069471768e-01  0.000000000000000000e+00
2.000000000000000000e+01  -1.523493037865875976e+00  7.630327903734098527e+00  0.000000000000000000e+00  -2.597528413003390990e-01  -3.254586052208022218e-02  0.000000000000000000e+00
2.500000000000000000e+01  -2.611862323915318029e+00  6.604994615823159165e+00  0.000000000000000000e+00  -2.176738572098881053e-01  -2.050666575821885884e-01  0.000000000000000000e+00
3.000000000000000000e+01  -3.312796859253580806e+00  4.685045813184359531e+00  0.000000000000000000e+00  -1.401869070676510232e-01  -3.839897605277592385e-01  0.000000000000000000e+00
3.500000000000000000e+01  -3.326458903016316526e+00  1.815714398102073801e+00  0.000000000000000000e+00  -2.732408752549542186e-03  -5.738662830164558137e-01  0.000000000000000000e+00
4.000000000000000000e+01  -2.135964736719728307e+00  -1.757670361577993390e+00  0.000000000000000000e+00  2.380988332593190482e-01  -7.146769519360141043e-01  0.000000000000000000e+00
4.500000000000000000e+01  1.216881314428519545e-01  -4.581839153929763597e+00  0.000000000000000000e+00  4.515305736325160302e-01  -5.648337584703544412e-01  0.000000000000000000e+00
