8.896743430851184e-06
0.000000000000000000e+00  -5.866834585440813044e+00  2.358290902106944031e+00  0.000000000000000000e+00  -7.001542345566568182e-01  -5.958939364742001921e-01  0.000000000000000000e+00
5.000000000000000000e+00  -8.281379216918480779e+00  -1.000727195684760318e+00  0.000000000000000000e+00  -4.829089262955322814e-01  -6.718036195583407810e-01  0.000000000000000000e+00
1.000000000000000000e+01  -9.871646242815984351e+00  -4.274439614285284961e+00  0.000000000000000000e+00  -3.180534051795034234e-01  -6.547424837201029080e-01  0.000000000000000000e+00
1.500000000000000000e+01  -1.089883757133128483e+01  -7.327753695665847999e+00  0.000000000000000000e+00  -2.054382657030624504e-01  -6.106628162761108536e-01  0.000000000000000000e+00
2.000000000000000000e+01  -1.153757813229483986e+01  -1.013917322642831209e+01  0.000000000000000000e+00  -1.277481121927111496e-01  -5.622839061524904647e-01  0.000000000000000000e+00
2.500000000000000000e+01  -1.190325250514129607e+01  -1.272649001296002780e+01  0.000000000000000000e+00  -7.313487456929004815e-02  -5.174633573063439629e-01  0.000000000000000000e+00
3.000000000000000000e+01  -1.207237260503868015e+01  -1.511507845049959542e+01  0.000000000000000000e+00  -3.382401997947679512e-02  -4.777176875079163221e-01  0.000000000000000000e+00
3.500000000000000000e+01  -1.208744090393142301e+01  -1.732158183312253641e+01  0.000000000000000000e+00  -3.013659778546617929e-03  -4.413006765245854890e-01  0.000000000000000000e+00
4.000000000000000000e+01  -1.198138146767286116e+01  -1.936186782735489942e+01  0.000000000000000000e+00  2.121188725171283679e-02  -4.080571988464735678e-01  0.000000000000000000e+00
4.500000000000000000e+01  -1.177659118055481713e+01  -2.125333845228652763e+01  0.000000000000000000e+00  4.095805742361039586e-02  -3.782941249863279176e-01  0.000000000000000000e+00
