8.882892427534636e-06
0.000000000000000000e+00  3.388768213094948578e+00  -1.329085843217598040e+00  0.000000000000000000e+00  6.506444480807601627e-01  3.200488630993975070e-01  0.000000000000000000e+00
5.000000000000000000e+00  5.343864305095621603e+00  9.646055715062971103e-01  0.000000000000000000e+00  3.910192184001374249e-01  4.587382829447818056e-01  0.000000000000000000e+00
1.000000000000000000e+01  5.995052976416928914e+00  3.051503146493217855e+00  0.000000000000000000e+00  1.302377342642618840e-01  4.173795149973825724e-01  0.000000000000000000e+00
1.500000000000000000e+01  5.668623631898697113e+00  4.637237462655264153e+00  0.000000000000000000e+00  -6.528586890364604378e-02  3.171468632324111470e-01  0.000000000000000000e+00
2.000000000000000000e+01  4.588745643777883743e+00  5.592967023523812031e+00  0.000000000000000000e+00  -2.159755976241650166e-01  1.911459121737119071e-01  0.000000000000000000e+00
2.500000000000000000e+01  2.897539800702304547e+00  5.788980204351048542e+00  0.000000000000000000e+00  -3.382411686151177155e-01  3.920263616544605867e-02  0.000000000000000000e+00
3.000000000000000000e+01  7.312648026224337627e-01  5.011469303832910782e+00  0.000000000000000000e+00  -4.332549996159732464e-01  -1.555021801036272078e-01  0.000000000000000000e+00
3.500000000000000000e+01  -1.596594018388259428e+00  2.971613755272585422e+00  0.000000000000000000e+00  -4.655717642021375835e-01  -4.079711097120679031e-01  0.000000000000000000e+00
4.000000000000000000e+01  -3.290366874532708152e+00  -3.136309126263370217e-01  0.000000000000000000e+00  -3.387545712288917987e-01  -6.570489335797861097e-01  0.000000000000000000e+00
4.500000000000000000e+01  -3.586569398996346081e+00  -3.567341843312419769e+00  0.000000000000000000e+00  -5.924050489272836284e-02  -6.507421861372142402e-01  0.000000000000000000e+00
