8.888253692206946e-06
0.000000000000000000e+00  4.110705518055226548e+00  -1.077661547858895119e+00  0.000000000000000000e+00  6.689113279040123095e-01  4.560145738521084180e-01  0.000000000000000000e+00
5.000000000000000000e+00  6.038856069530311288e+00  1.698248969185982560e+00  0.000000000000000000e+00  3.856301102950163706e-01  5.551821034089762241e-01  0.000000000000000000e+00
1.000000000000000000e+01  6.771849223002931240e+00  4.149202363181444753e+00  0.000000000000000000e+00  1.465986306945245843e-01  4.901906787990913950e-01  0.000000000000000000e+00
1.500000000000000000e+01  6.705191487136744399e+00  6.101814530650273127e+00  0.000000000000000000e+00  -1.333154717323903338e-02  3.905224334937677511e-01  0.000000000000000000e+00
2.000000000000000000e+01  6.068724851294149403e+00  7.526432312655032320e+00  0.000000000000000000e+00  -1.272933271685209311e-01  2.849235564009512389e-01  0.000000000000000000e+00
2.500000000000000000e+01  5.000164219642442731e+00  8.402512219951262296e+00  0.000000000000000000e+00  -2.137121263303422281e-01  1.752159814592473552e-01  0.000000000000000000e+00
3.000000000000000000e+01  3.587213557665876351e+00  8.689201454338814301e+00  0.000000000000000000e+00  -2.825901323953119437e-01  5.733784687751032616e-02  0.000000000000000000e+00
3.500000000000000000e+01  1.906403707690515148e+00  8.311339638017471998e+00  0.000000000000000000e+00  -3.361619699950713080e-01  -7.557236326426790274e-02  0.000000000000000000e+00
4.000000000000000000e+01  4.539394203413849027e-02  7.147097015472695603e+00  0.000000000000000000e+00  -3.722019531312728002e-01  -2.328485245089563782e-01  0.000000000000000000e+00
4.500000000000000000e+01  -1.839739904214553690e+00  4.990926692827855504e+00  0.000000000000000000e+00  -3.770267692497410450e-01  -4.312340645289672314e-01  0.000000000000000000e+00
