8.896446358054267e-06
0.000000000000000000e+00  3.643002704652019474e+00  -5.025291134108556435e+00  0.000000000000000000e+00  9.552628238045761666e-01  6.953276724198922953e-02  0.000000000000000000e+00
5.000000000000000000e+00  7.759927185752303558e+00  -3.545227757755895936e+00  0.000000000000000000e+00  8.233848962200545074e-01  2.960126752705302122e-01  0.000000000000000000e+00
1.000000000000000000e+01  1.104231743592893622e+01  -1.633972589361007977e+00  0.000000000000000000e+00  6.564780500353251114e-01  3.822510336789789465e-01  0.000000000000000000e+00
1.500000000000000000e+01  1.367141584715378144e+01  3.945853483291443808e-01  0.000000000000000000e+00  5.258196822449688890e-01  4.057115875380326586e-01  0.000000000000000000e+00
2.000000000000000000e+01  1.584074158466313520e+01  2.417110079752490037e+00  0.000000000000000000e+00  4.338651475018693304e-01  4.045049462846703192e-01  0.000000000000000000e+00
2.500000000000000000e+01  1.767414232889132109e+01  4.396125635058297121e+00  0.000000000000000000e+00  3.666801488456369329e-01  3.958031110611631709e-01  0.000000000000000000e+00
3.000000000000000000e+01  1.925018867871696671e+01  6.313669245670524788e+00  0.000000000000000000e+00  3.152092699651279362e-01  3.835087221224479648e-01  0.000000000000000000e+00
3.500000000000000000e+01  2.061462743204378967e+01  8.164572900786680520e+00  0.000000000000000000e+00  2.728877506653622498e-01  3.701807310232301251e-01  0.000000000000000000e+00
4.000000000000000000e+01  2.180826763218510678e+01  9.942534928865967458e+00  0.000000000000000000e+00  2.387280400282663084e-01  3.555924056158563662e-01  0.000000000000000000e+00
4.500000000000000000e+01  2.285579293708269688e+01  1.165695814361899352e+01  0.000000000000000000e+00  2.095050609795180707e-01  3.428846429506038906e-01  0.000000000000000000e+00
