8.861294114357284e-06
0.000000000000000000e+00  2.531797087630309306e+00  -6.356098340048674800e-01  0.000000000000000000e+00  4.613733207174012252e-01  3.052130189435800500e-01  0.000000000000000000e+00
5.000000000000000000e+00  3.699508092262988157e+00  1.364193444950132061e+00  0.000000000000000000e+00  2.335422009265366583e-01  3.999606557910012627e-01  0.000000000000000000e+00
1.000000000000000000e+01  3.577262418313836179e+00  2.886157132657558577e+00  0.000000000000000000e+00  -2.444913478982874144e-02  3.043927375414851033e-01  0.000000000000000000e+00
1.500000000000000000e+01  2.461730752794863974e+00  3.539857529098270561e+00  0.000000000000000000e+00  -2.231063331037960451e-01  1.307400792881429075e-01  0.000000000000000000e+00
2.000000000000000000e+01  6.488333304318700812e-01  3.067030765099275413e+00  0.000000000000000000e+00  -3.625794844725984678e-01  -9.456535279979952358e-02  0.000000000000000000e+00
2.500000000000000000e+01  -1.362052051035533395e+00  1.256077786280741293e+00  0.000000000000000000e+00  -4.021770762934800403e-01  -3.621905957637057138e-01  0.000000000000000000e+00
3.000000000000000000e+01  -2.500943335289150582e+00  -1.320798025681767740e+00  0.000000000000000000e+00  -2.277782568507228655e-01  -5.153751623925042491e-01  0.000000000000000000e+00
3.500000000000000000e+01  -2.403415387434279182e+00  -3.358995938646444301e+00  0.000000000000000000e+00  1.950558957097267565e-02  -4.076395825929381989e-01  0.000000000000000000e+00
4.000000000000000000e+01  -1.432787068223376536e+00  -4.296295840145432976e+00  0.000000000000000000e+00  1.941256638421829106e-01  -1.874599802997959364e-01  0.000000000000000000e+00
4.500000000000000000e+01  -3.541493857142086199e-04  -3.922008701449186674e+00  0.000000000000000000e+00  2.864865837675343307e-01  7.485742773924697335e-02  0.000000000000000000e+00
