8.809965102542964e-06
0.000000000000000000e+00  5.493752863943939246e-01  1.304513624400271965e-01  0.000000000000000000e+00  1.011287849526084498e-01  4.123886173123058468e-02  0.000000000000000000e+00
5.000000000000000000e+00  1.147758475463575678e+00  3.630919764730435872e-01  0.000000000000000000e+00  1.196766378138353071e-01  4.652812280660355293e-02  0.000000000000000000e+00
1.000000000000000000e+01  1.352451469839223819e+00  4.366931697338714002e-01  0.000000000000000000e+00  4.093859887513187634e-02  1.472023865216627592e-02  0.000000000000000000e+00
1.500000000000000000e+01  9.590409270405473308e-01  2.698648362451478988e-01  0.000000000000000000e+00  -7.868210855973703510e-02  -3.336566669774233829e-02  0.000000000000000000e+00
2.000000000000000000e+01  1.223756074228390389e-01  -9.856834443490924969e-02  0.000000000000000000e+00  -1.673330639235442452e-01  -7.368663613601418583e-02  0.000000000000000000e+00
2.500000000000000000e+01  -6.477055790977885863e-01  -4.531187631285717998e-01  0.000000000000000000e+00  -1.540162373041255583e-01  -7.091008373873369797e-02  0.000000000000000000e+00
3.000000000000000000e+01  -8.795287715174424648e-01  -5.979162148042007630e-01  0.000000000000000000e+00  -4.636463848392904930e-02  -2.895949033512675019e-02  0.000000000000000000e+00
3.500000000000000000e+01  -4.819204766376117277e-01  -4.706878207539944015e-01  0.000000000000000000e+00  7.952165897596621957e-02  2.544567881004154014e-02  0.000000000000000000e+00
4.000000000000000000e+01  2.536119076270324513e-01  -1.569148064770899964e-01  0.000000000000000000e+00  1.471064768529304623e-01  6.275460285537814986e-02  0.000000000000000000e+00
4.500000000000000000e+01  7.441418840673748036e-01  8.494138900732650654e-02  0.000000000000000000e+00  9.810599528806862590e-02  4.837123909688086087e-02  0.000000000000000000e+00
