8.835325503245957e-06
0.000000000000000000e+00  4.337674332824121848e-01  3.180965571029332750e-01  0.000000000000000000e+00  1.340311972468486990e-01  -5.170177892742478659e-02  0.000000000000000000e+00
5.000000000000000000e+00  1.281667524008440751e+00  -4.559156554606147438e-02  0.000000000000000000e+00  1.695800181452077615e-01  -7.273762452979848359e-02  0.000000000000000000e+00
1.000000000000000000e+01  1.644428392099570146e+00  -3.077103707772153030e-01  0.000000000000000000e+00  7.255217361822671740e-02  -5.242376104623226035e-02  0.000000000000000000e+00
1.500000000000000000e+01  1.237391611061582353e+00  -3.502217664171496381e-01  0.000000000000000000e+00  -8.140735620759645408e-02  -8.502279127985283569e-03  0.000000000000000000e+00
2.000000000000000000e+01  2.091298345615655307e-01  -1.955641019320637497e-01  0.000000000000000000e+00  -2.056523553000058901e-01  3.093153289701860292e-02  0.000000000000000000e+00
2.500000000000000000e+01  -8.138939922018835205e-01  3.781433538534884065e-02  0.000000000000000000e+00  -2.046047653526877619e-01  4.667568746348515346e-02  0.000000000000000000e+00
3.000000000000000000e+01  -1.191107049144505936e+00  1.628991190596025262e-01  0.000000000000000000e+00  -7.544261138852290105e-02  2.501695673485158575e-02  0.000000000000000000e+00
3.500000000000000000e+01  -7.544854568324410593e-01  7.537094297603630366e-02  0.000000000000000000e+00  8.732431846241381357e-02  -1.750563521671128983e-02  0.000000000000000000e+00
4.000000000000000000e+01  1.982642432828924939e-01  -1.816654846294909476e-01  0.000000000000000000e+00  1.905499400230655227e-01  -5.140728552110786220e-02  0.000000000000000000e+00
4.500000000000000000e+01  9.466599909649460187e-01  -4.925539455086038743e-01  0.000000000000000000e+00  1.496791495364084845e-01  -6.217769217582509028e-02  0.000000000000000000e+00
