8.825075847694002e-06
0.000000000000000000e+00  3.346676416609568605e-01  -2.183873254782326967e-01  0.000000000000000000e+00  2.092437568322173536e-01  7.166581097639551645e-02  0.000000000000000000e+00
5.000000000000000000e+00  1.632296112365139606e+00  4.089223624268356616e-01  0.000000000000000000e+00  2.595256941408347062e-01  1.254619375810118176e-01  0.000000000000000000e+00
1.000000000000000000e+01  2.230338474359314205e+00  8.573835880795854791e-01  0.000000000000000000e+00  1.196084723988335707e-01  8.969224513055244763e-02  0.000000000000000000e+00
1.500000000000000000e+01  1.825019317642983196e+00  8.705435429118040247e-01  0.000000000000000000e+00  -8.106383134326700102e-02  2.631990966441233315e-03  0.000000000000000000e+00
2.000000000000000000e+01  5.250008065296754012e-01  3.694095572630828883e-01  0.000000000000000000e+00  -2.600037022226594496e-01  -1.002267971297445825e-01  0.000000000000000000e+00
2.500000000000000000e+01  -1.002868795660816659e+00  -4.378123254006993648e-01  0.000000000000000000e+00  -3.055739204380981122e-01  -1.614443765327568392e-01  0.000000000000000000e+00
3.000000000000000000e+01  -1.773618003737340132e+00  -1.055114870481844491e+00  0.000000000000000000e+00  -1.541498416153037621e-01  -1.234605090162302077e-01  0.000000000000000000e+00
3.500000000000000000e+01  -1.494170723954255209e+00  -1.180250937017916613e+00  0.000000000000000000e+00  5.588945595661884425e-02  -2.502721330721255355e-02  0.000000000000000000e+00
4.000000000000000000e+01  -3.143700075460742482e-01  -7.373380761040095877e-01  0.000000000000000000e+00  2.359601432816386402e-01  8.858257218278167699e-02  0.000000000000000000e+00
4.500000000000000000e+01  1.034452755922472988e+00  2.466651009331144451e-02  0.000000000000000000e+00  2.697645526937105243e-01  1.524009172394646117e-01  0.000000000000000000e+00
