8.821757255007956e-06
0.000000000000000000e+00  4.717768148298944197e-01  1.388099099726503027e-01  0.000000000000000000e+00  1.313989194461244736e-01  3.698401566986254940e-02  0.000000000000000000e+00
5.000000000000000000e+00  1.279869742927559173e+00  3.451783791585967265e-01  0.000000000000000000e+00  1.616185856195312409e-01  4.127369383718865886e-02  0.000000000000000000e+00
1.000000000000000000e+01  1.604200921156262893e+00  4.000783338019573421e-01  0.000000000000000000e+00  6.486623564574114931e-02  1.097999092867046195e-02  0.000000000000000000e+00
1.500000000000000000e+01  1.185331317621688640e+00  2.458703049228461168e-01  0.000000000000000000e+00  -8.377392070691350168e-02  -3.084160577582121393e-02  0.000000000000000000e+00
2.000000000000000000e+01  1.780436407364334173e-01  -9.677093168167516524e-02  0.000000000000000000e+00  -2.014575353770527433e-01  -6.852824732090295745e-02  0.000000000000000000e+00
2.500000000000000000e+01  -8.025320501637054349e-01  -4.269210408415347047e-01  0.000000000000000000e+00  -1.961151381800251281e-01  -6.603002183197025088e-02  0.000000000000000000e+00
3.000000000000000000e+01  -1.146093036739955551e+00  -5.675884908909551996e-01  0.000000000000000000e+00  -6.871219731525152197e-02  -2.813349000988313309e-02  0.000000000000000000e+00
3.500000000000000000e+01  -7.040290786393654798e-01  -4.646635828738965301e-01  0.000000000000000000e+00  8.841279162011625448e-02  2.058498160341139249e-02  0.000000000000000000e+00
4.000000000000000000e+01  2.252061249540986410e-01  -1.809443795768288510e-01  0.000000000000000000e+00  1.858470407186922913e-01  5.674384065941567162e-02  0.000000000000000000e+00
4.500000000000000000e+01  9.310765369005196135e-01  4.867161914961570801e-02  0.000000000000000000e+00  1.411740823892829733e-01  4.592319974528918242e-02  0.000000000000000000e+00
