8.897305564995039e-06
0.000000000000000000e+00  -3.774085004846057245e+00  -5.392287116012880688e+00  0.000000000000000000e+00  4.147831650470470422e-01  -8.438413540481800590e-01  0.000000000000000000e+00
5.000000000000000000e+00  -1.006512063509774180e+00  -8.724792548134928438e+00  0.000000000000000000e+00  5.535145882672580786e-01  -6.665010864244101940e-01  0.000000000000000000e+00
1.000000000000000000e+01  1.897263487869935261e+00  -1.122278823755229382e+01  0.000000000000000000e+00  5.807551102759418438e-01  -4.995991378834745422e-01  0.000000000000000000e+00
1.500000000000000000e+01  4.702730333559543396e+00  -1.311534394439843254e+01  0.000000000000000000e+00  5.610933691379209609e-01  -3.785111413692263116e-01  0.000000000000000000e+00
2.000000000000000000e+01  7.353552273851732934e+00  -1.459785541788417618e+01  0.000000000000000000e+00  5.301643880584357982e-01  -2.965022946971508366e-01  0.000000000000000000e+00
2.500000000000000000e+01  9.846658194231935113e+00  -1.578895108323408181e+01  0.000000000000000000e+00  4.986211840760405578e-01  -2.382191330699830467e-01  0.000000000000000000e+00
3.000000000000000000e+01  1.219494696899090513e+01  -1.675860172301466378e+01  0.000000000000000000e+00  4.696577549517916839e-01  -1.939301279561174707e-01  0.000000000000000000e+00
3.500000000000000000e+01  1.440378923341202722e+01  -1.755202206544015553e+01  0.000000000000000000e+00  4.417684528842226177e-01  -1.586840684851000827e-01  0.000000000000000000e+00
4.000000000000000000e+01  1.649074955277811227e+01  -1.820800898530282552e+01  0.000000000000000000e+00  4.173920638732173671e-01  -1.311973839725360247e-01  0.000000000000000000e+00
4.500000000000000000e+01  1.846936161941326304e+01  -1.875600429400176949e+01  0.000000000000000000e+00  3.957224133270309530e-01  -1.095990617397889638e-01  0.000000000000000000e+00
