8.904637746980938e-06
0.000000000000000000e+00  1.641710488562893033e+00  -3.021095522511473064e+00  0.000000000000000000e+00  1.283420977125807882e-01  2.468892555740709316e-01  0.000000000000000000e+00
5.000000000000000000e+00  1.842323606336151443e+00  -3.780055922894121068e-01  0.000000000000000000e+00  4.012262355465211205e-02  5.286179860444097933e-01  0.000000000000000000e+00
1.000000000000000000e+01  1.229687395445381526e+00  2.561082340908626520e+00  0.000000000000000000e+00  -1.225272421781537363e-01  5.878175866396064819e-01  0.000000000000000000e+00
1.500000000000000000e+01  2.409592071844315342e-01  4.308255416180315933e+00  0.000000000000000000e+00  -1.977456376521919690e-01  3.494346150543385932e-01  0.000000000000000000e+00
2.000000000000000000e+01  -7.085647208691909782e-01  4.731508571905294502e+00  0.000000000000000000e+00  -1.899047856107229648e-01  8.465063114499354890e-02  0.000000000000000000e+00
2.500000000000000000e+01  -1.399678849964743677e+00  3.893112414016371758e+00  0.000000000000000000e+00  -1.382228258191129655e-01  -1.676792315777864695e-01  0.000000000000000000e+00
3.000000000000000000e+01  -1.579152418303806371e+00  1.793091866818201652e+00  0.000000000000000000e+00  -3.589471366781311901e-02  -4.200041094396345653e-01  0.000000000000000000e+00
3.500000000000000000e+01  -9.153967191310528051e-01  -1.286951108857351755e+00  0.000000000000000000e+00  1.327511398345526117e-01  -6.160085951351104150e-01  0.000000000000000000e+00
4.000000000000000000e+01  3.383930730802831022e-01  -3.700589491971612688e+00  0.000000000000000000e+00  2.507579584422644503e-01  -4.827276766228544846e-01  0.000000000000000000e+00
4.500000000000000000e+01  1.438765094180695314e+00  -4.727023245193066714e+00  0.000000000000000000e+00  2.200744042200830086e-01  -2.052867506442929701e-01  0.000000000000000000e+00
