8.869203780318255e-06
0.000000000000000000e+00  2.892766733419250613e+00  2.263388751946081356e+00  0.000000000000000000e+00  4.364229624709245470e-02  7.130671440737303968e-01  0.000000000000000000e+00
5.000000000000000000e+00  2.019663072117083402e+00  4.844720288483557624e+00  0.000000000000000000e+00  -1.746207322604324541e-01  5.162663073074950093e-01  0.000000000000000000e+00
1.000000000000000000e+01  7.578652181684617517e-01  6.169498034930683161e+00  0.000000000000000000e+00  -2.523595707897264839e-01  2.649555492894255515e-01  0.000000000000000000e+00
1.500000000000000000e+01  -5.511332380576448031e-01  6.367403063272860209e+00  0.000000000000000000e+00  -2.617996912452195679e-01  3.958100566843497647e-02  0.000000000000000000e+00
2.000000000000000000e+01  -1.698074027770445582e+00  5.500344759030156183e+00  0.000000000000000000e+00  -2.293881579425627038e-01  -1.734116608485391786e-01  0.000000000000000000e+00
2.500000000000000000e+01  -2.445619498684806103e+00  3.543376154428557356e+00  0.000000000000000000e+00  -1.495090941828700060e-01  -3.913937209203197098e-01  0.000000000000000000e+00
3.000000000000000000e+01  -2.389292805067213976e+00  5.058402628773706056e-01  0.000000000000000000e+00  1.126533872352078469e-02  -6.075071783102387046e-01  0.000000000000000000e+00
3.500000000000000000e+01  -1.074825835660277562e+00  -2.871453020787384958e+00  0.000000000000000000e+00  2.628933938813893256e-01  -6.754586567329483593e-01  0.000000000000000000e+00
4.000000000000000000e+01  7.663024084693574878e-01  -5.011611261555742658e+00  0.000000000000000000e+00  3.682256488259262328e-01  -4.280316481536711182e-01  0.000000000000000000e+00
4.500000000000000000e+01  2.380331063141596815e+00  -5.836855421920233766e+00  0.000000000000000000e+00  3.228057309344494752e-01  -1.650488320728991098e-01  0.000000000000000000e+00
