8.87069513633558e-06
0.000000000000000000e+00  -7.975970460944381557e-01  2.796735493772331438e+00  0.000000000000000000e+00  -5.381261729776295466e-01  1.705611201059792637e-01  0.000000000000000000e+00
5.000000000000000000e+00  -2.787687760964985273e+00  2.397300256120331596e+00  0.000000000000000000e+00  -3.980181429741092014e-01  -7.988704753040268280e-02  0.000000000000000000e+00
1.000000000000000000e+01  -3.629307297621181760e+00  1.232234343965131984e+00  0.000000000000000000e+00  -1.683239073312385592e-01  -2.330131824310395228e-01  0.000000000000000000e+00
1.500000000000000000e+01  -3.180931355179183129e+00  -3.113679975658669719e-01  0.000000000000000000e+00  8.967518848840058676e-02  -3.087204683062014232e-01  0.000000000000000000e+00
2.000000000000000000e+01  -1.344659897044977015e+00  -1.757822452791828027e+00  0.000000000000000000e+00  3.672542916268384250e-01  -2.892908910451948978e-01  0.000000000000000000e+00
2.500000000000000000e+01  1.372210431117906637e+00  -2.320455488419327139e+00  0.000000000000000000e+00  5.433740656325777296e-01  -1.125266071254991396e-01  0.000000000000000000e+00
3.000000000000000000e+01  3.447493766157037953e+00  -1.776274653835940853e+00  0.000000000000000000e+00  4.150566670078274512e-01  1.088361669166745260e-01  0.000000000000000000e+00
3.500000000000000000e+01  4.259142718723524013e+00  -6.261267621870842959e-01  0.000000000000000000e+00  1.623297905132946584e-01  2.300295783297692520e-01  0.000000000000000000e+00
4.000000000000000000e+01  3.698618307507302916e+00  6.468093730453858825e-01  0.000000000000000000e+00  -1.121048822432446079e-01  2.545872270464964449e-01  0.000000000000000000e+00
4.500000000000000000e+01  1.776673503023829426e+00  1.591088536972762313e+00  0.000000000000000000e+00  -3.843889608966947757e-01  1.888558327854726049e-01  0.000000000000000000e+00
