8.898506170207394e-06
0.000000000000000000e+00  -7.027765210306256449e+00  -4.877029534710800363e+00  0.000000000000000000e+00  2.043185436007698419e-01  -9.494909201164776213e-01  0.000000000000000000e+00
5.000000000000000000e+00  -5.272817686861316133e+00  -9.142837920551670550e+00  0.000000000000000000e+00  3.509895046889903725e-01  -8.531616771681755917e-01  0.000000000000000000e+00
1.000000000000000000e+01  -3.149302098011929729e+00  -1.282931527338200794e+01  0.000000000000000000e+00  4.247031177698787352e-01  -7.372954705660701435e-01  0.000000000000000000e+00
1.500000000000000000e+01  -8.905997312711804170e-01  -1.603289834859970142e+01  0.000000000000000000e+00  4.517404733481518719e-01  -6.407166150435416041e-01  0.000000000000000000e+00
2.000000000000000000e+01  1.393935865579265965e+00  -1.887172458937445185e+01  0.000000000000000000e+00  4.569071193700865452e-01  -5.677652481549496644e-01  0.000000000000000000e+00
2.500000000000000000e+01  3.662793639209951380e+00  -2.143699816712396000e+01  0.000000000000000000e+00  4.537715547261375604e-01  -5.130547155499037837e-01  0.000000000000000000e+00
3.000000000000000000e+01  5.893284255566186403e+00  -2.378901081327620659e+01  0.000000000000000000e+00  4.460981232712452615e-01  -4.704025292304502837e-01  0.000000000000000000e+00
3.500000000000000000e+01  8.081753306755388166e+00  -2.597461984619545206e+01  0.000000000000000000e+00  4.376938102378399864e-01  -4.371218065838501365e-01  0.000000000000000000e+00
4.000000000000000000e+01  1.022572135671558158e+01  -2.802688345367459988e+01  0.000000000000000000e+00  4.287936099920363064e-01  -4.104527214958306192e-01  0.000000000000000000e+00
4.500000000000000000e+01  1.233021133183950724e+01  -2.997054103016959914e+01  0.000000000000000000e+00  4.208979950247828117e-01  -3.887315152990005185e-01  0.000000000000000000e+00
