8.866549579893866e-06
0.000000000000000000e+00  -1.768234199736298251e-01  1.950920183983924971e+00  0.000000000000000000e+00  -3.465911628476541217e-01  1.294226337871518806e-01  0.000000000000000000e+00
5.000000000000000000e+00  -1.397167068687082292e+00  1.544710675239514330e+00  0.000000000000000000e+00  -2.440687297426909486e-01  -8.124190174888448746e-02  0.000000000000000000e+00
1.000000000000000000e+01  -1.593048289464803702e+00  4.223313055795472337e-01  0.000000000000000000e+00  -3.917624415554243900e-02  -2.244758739319956953e-01  0.000000000000000000e+00
1.500000000000000000e+01  -6.712890884796536284e-01  -9.181001668814019467e-01  0.000000000000000000e+00  1.843518401970276610e-01  -2.680862944921916236e-01  0.000000000000000000e+00
2.000000000000000000e+01  8.805485797875576282e-01  -1.723869074519853939e+00  0.000000000000000000e+00  3.103675336534433837e-01  -1.611537815276884444e-01  0.000000000000000000e+00
2.500000000000000000e+01  2.035395776330148010e+00  -1.583014447393878754e+00  0.000000000000000000e+00  2.309694393085161002e-01  2.817092542519680776e-02  0.000000000000000000e+00
3.000000000000000000e+01  2.177888668375317138e+00  -6.985040768417718482e-01  0.000000000000000000e+00  2.849857840903338713e-02  1.769020741104232741e-01  0.000000000000000000e+00
3.500000000000000000e+01  1.154774793262077992e+00  4.763463731323156480e-01  0.000000000000000000e+00  -2.046227750226462527e-01  2.349700899948181654e-01  0.000000000000000000e+00
4.000000000000000000e+01  -6.212319820939455894e-01  1.236275624795297290e+00  0.000000000000000000e+00  -3.552013550712022072e-01  1.519858503325957622e-01  0.000000000000000000e+00
4.500000000000000000e+01  -2.073877387636429148e+00  1.101764655960465689e+00  0.000000000000000000e+00  -2.905290811084965119e-01  -2.690219376696792453e-02  0.000000000000000000e+00
